"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.1,70,"invasive_income",0,0.174524054732893,1
0.5,0.1,70,"invasive_child",-0.6,-0.439779200289688,1
0.5,0.1,71,"ASC2_male",0.5,0.399931241681329,1
0.5,0.1,71,"ASC2_age",1,1.11115685017854,1
0.5,0.1,71,"ASC2_income",0.8,1.09136995353492,1
0.5,0.1,71,"ASC2_child",0.7,0.779876860187637,1
0.5,0.1,71,"ASC3_male",0,0.197390034399891,1
0.5,0.1,71,"ASC3_age",0,0.0489689289501007,0
0.5,0.1,71,"ASC3_income",0,0.206246683120018,1
0.5,0.1,71,"ASC3_child",1.1,1.0907609368695,1
0.5,0.1,71,"prot25_male",0,-0.0433725632441418,0
0.5,0.1,71,"prot25_age",0,0.00034005373957842,0
0.5,0.1,71,"prot25_income",0,-0.239792052023103,1
0.5,0.1,71,"prot25_child",0,-0.12591464042664,1
0.5,0.1,71,"prot50_male",0,0.120708336574916,1
0.5,0.1,71,"prot50_age",-0.6,-0.656235118970842,1
0.5,0.1,71,"prot50_income",-0.9,-1.12096305716125,1
0.5,0.1,71,"prot50_child",-0.7,-0.864956294035619,1
0.5,0.1,71,"invasive_male",0.8,0.85072115394742,1
0.5,0.1,71,"invasive_age",0,0.219510795295052,1
0.5,0.1,71,"invasive_income",1,1.08713761005765,1
0.5,0.1,71,"invasive_child",0,0.212810573336388,1
0.5,0.1,72,"ASC2_male",-0.8,-0.943715180600474,1
0.5,0.1,72,"ASC2_age",0,0.107324431162777,1
0.5,0.1,72,"ASC2_income",0.3,0.550647000206175,1
0.5,0.1,72,"ASC2_child",0.2,0.253687196603957,1
0.5,0.1,72,"ASC3_male",0,-0.155713131041966,1
0.5,0.1,72,"ASC3_age",0,0.0690030301654786,0
0.5,0.1,72,"ASC3_income",0,0.198427199710787,1
0.5,0.1,72,"ASC3_child",-0.9,-0.796746590203786,1
0.5,0.1,72,"prot25_male",0,0.0866878562607431,0
0.5,0.1,72,"prot25_age",0,-0.0359532327383525,0
0.5,0.1,72,"prot25_income",0,-0.216612953479091,1
0.5,0.1,72,"prot25_child",-0.6,-0.662484343111766,1
0.5,0.1,72,"prot50_male",1,1.13514958798231,1
0.5,0.1,72,"prot50_age",-0.6,-0.725014265038879,1
0.5,0.1,72,"prot50_income",0,-0.165032680909576,1
0.5,0.1,72,"prot50_child",0.4,0.392138755056532,1
0.5,0.1,72,"invasive_male",-0.5,-0.320242559371548,1
0.5,0.1,72,"invasive_age",0,-0.160538901366739,1
0.5,0.1,72,"invasive_income",0,-0.037999681486997,0
0.5,0.1,72,"invasive_child",-0.1,-0.0577717375270111,0
0.5,0.1,73,"ASC2_male",0,0.076423886771041,0
0.5,0.1,73,"ASC2_age",0,-0.0676516798534659,0
0.5,0.1,73,"ASC2_income",0.5,0.792718401240223,1
0.5,0.1,73,"ASC2_child",-1,-1.43053410665752,1
0.5,0.1,73,"ASC3_male",0.8,0.977724779532275,1
0.5,0.1,73,"ASC3_age",0,-0.0226284030455238,0
0.5,0.1,73,"ASC3_income",-0.5,-0.249519488566713,1
0.5,0.1,73,"ASC3_child",-1.2,-1.4943360185812,1
0.5,0.1,73,"prot25_male",0,-0.219503348972131,1
0.5,0.1,73,"prot25_age",0,0.0347143016307292,0
0.5,0.1,73,"prot25_income",0.4,0.320298406620521,1
0.5,0.1,73,"prot25_child",0,0.344629491336145,1
0.5,0.1,73,"prot50_male",-0.7,-0.56467463628296,1
0.5,0.1,73,"prot50_age",0.7,0.718245140234007,1
0.5,0.1,73,"prot50_income",1,0.835544487578979,1
0.5,0.1,73,"prot50_child",0,-0.037877392750798,0
0.5,0.1,73,"invasive_male",0,0.0603801700108675,0
0.5,0.1,73,"invasive_age",0,0.0549512865472217,0
0.5,0.1,73,"invasive_income",0,0.0275173235495293,0
0.5,0.1,73,"invasive_child",0.8,0.672134232684841,1
0.5,0.1,74,"ASC2_male",0,0.0652061524439104,0
0.5,0.1,74,"ASC2_age",0,-0.177432036501614,1
0.5,0.1,74,"ASC2_income",0,0.100110855697962,1
0.5,0.1,74,"ASC2_child",-1,-0.711698442117656,1
0.5,0.1,74,"ASC3_male",0.9,0.949762171357779,1
0.5,0.1,74,"ASC3_age",1.1,1.11789878048815,1
0.5,0.1,74,"ASC3_income",0,0.0563222757113068,0
0.5,0.1,74,"ASC3_child",0,0.230921447182715,1
0.5,0.1,74,"prot25_male",-0.6,-0.907051616979234,1
0.5,0.1,74,"prot25_age",0.5,0.593754543740019,1
0.5,0.1,74,"prot25_income",-0.3,-0.402975869567242,1
0.5,0.1,74,"prot25_child",0,-0.190441491765766,1
0.5,0.1,74,"prot50_male",-0.2,-0.334094556782918,1
0.5,0.1,74,"prot50_age",0,0.0555774165902468,0
0.5,0.1,74,"prot50_income",0,-0.129717835621617,1
0.5,0.1,74,"prot50_child",0,-0.0660572481698916,0
0.5,0.1,74,"invasive_male",0,-0.428473014610629,1
0.5,0.1,74,"invasive_age",-1.1,-1.23916160893147,1
0.5,0.1,74,"invasive_income",0.4,0.333395290026126,1
0.5,0.1,74,"invasive_child",0.7,0.749056247586855,1
0.5,0.1,75,"ASC2_male",0,-0.452112526340436,1
0.5,0.1,75,"ASC2_age",0.5,0.80846858116448,1
0.5,0.1,75,"ASC2_income",0,0.156688883142489,1
0.5,0.1,75,"ASC2_child",0,0.180493717223171,1
0.5,0.1,75,"ASC3_male",1,0.697072451969631,1
0.5,0.1,75,"ASC3_age",0,0.207558689931924,1
0.5,0.1,75,"ASC3_income",0,0.135638664821393,1
0.5,0.1,75,"ASC3_child",-0.8,-0.560667393146126,1
0.5,0.1,75,"prot25_male",0.9,0.996259512520838,1
0.5,0.1,75,"prot25_age",1,0.931846087409067,1
0.5,0.1,75,"prot25_income",0,-0.199683336635743,1
0.5,0.1,75,"prot25_child",-1,-1.30813816072588,1
0.5,0.1,75,"prot50_male",0,-0.148946901682205,1
0.5,0.1,75,"prot50_age",0,0.0902717163030524,0
0.5,0.1,75,"prot50_income",-0.9,-0.913758944628223,1
0.5,0.1,75,"prot50_child",-0.4,-0.347999649160262,1
0.5,0.1,75,"invasive_male",0.7,0.492232274935356,1
0.5,0.1,75,"invasive_age",0,-0.0230431223316579,0
0.5,0.1,75,"invasive_income",-0.5,-0.450708761433695,1
0.5,0.1,75,"invasive_child",0,0.259969291123621,1
0.5,0.1,76,"ASC2_male",-0.7,-0.768145151285283,1
0.5,0.1,76,"ASC2_age",0,-0.173180628854697,1
0.5,0.1,76,"ASC2_income",0,0.0316687962356756,0
0.5,0.1,76,"ASC2_child",-1,-0.518011873153982,1
0.5,0.1,76,"ASC3_male",-0.4,-0.71817042006297,1
0.5,0.1,76,"ASC3_age",0,-0.107406851100796,1
0.5,0.1,76,"ASC3_income",-0.5,-0.539487508771375,1
0.5,0.1,76,"ASC3_child",-0.6,-0.225865303242554,1
0.5,0.1,76,"prot25_male",0,0.147524113029155,1
0.5,0.1,76,"prot25_age",0,0.0486973051328657,0
0.5,0.1,76,"prot25_income",0,-0.142616835495442,1
0.5,0.1,76,"prot25_child",-0.5,-0.886494731599933,1
0.5,0.1,76,"prot50_male",-0.1,-0.00959269624130225,0
0.5,0.1,76,"prot50_age",0,0.108832869111296,1
0.5,0.1,76,"prot50_income",0,0.0550378482963521,0
0.5,0.1,76,"prot50_child",0,-0.362710115435438,1
0.5,0.1,76,"invasive_male",-0.4,-0.276849582831057,1
0.5,0.1,76,"invasive_age",0,0.00719801321289922,0
0.5,0.1,76,"invasive_income",-0.2,-0.270338590806145,1
0.5,0.1,76,"invasive_child",0.1,0.34406093657939,1
0.5,0.1,77,"ASC2_male",0.4,0.645713298512072,1
0.5,0.1,77,"ASC2_age",-0.4,-0.0461595292447076,0
0.5,0.1,77,"ASC2_income",0,0.12748124968106,1
0.5,0.1,77,"ASC2_child",-1.1,-0.806919257997809,1
0.5,0.1,77,"ASC3_male",0,0.0105917377852572,0
0.5,0.1,77,"ASC3_age",0,0.262287821398799,1
0.5,0.1,77,"ASC3_income",0,0.196380626503365,1
0.5,0.1,77,"ASC3_child",0,0.487257951063694,1
0.5,0.1,77,"prot25_male",0.8,0.481378041885104,1
0.5,0.1,77,"prot25_age",0.6,0.398561456229735,1
0.5,0.1,77,"prot25_income",0,-0.0915753815748034,0
0.5,0.1,77,"prot25_child",0,-0.244105978657183,1
0.5,0.1,77,"prot50_male",0,-0.179119298216344,1
0.5,0.1,77,"prot50_age",-0.5,-0.615182353519948,1
0.5,0.1,77,"prot50_income",-1.1,-1.21503011203161,1
0.5,0.1,77,"prot50_child",0,-0.166439186363519,1
0.5,0.1,77,"invasive_male",0,-0.0578504097990281,0
0.5,0.1,77,"invasive_age",1,1.37641225384595,1
0.5,0.1,77,"invasive_income",0.6,0.650052303915625,1
0.5,0.1,77,"invasive_child",-0.2,-0.0254718559952333,0
0.5,0.1,78,"ASC2_male",0,0.252911725962857,1
0.5,0.1,78,"ASC2_age",0,0.223016817404151,1
0.5,0.1,78,"ASC2_income",0,-0.0336917050506008,0
0.5,0.1,78,"ASC2_child",0,0.0065429058481645,0
0.5,0.1,78,"ASC3_male",0,0.259347507845071,1
0.5,0.1,78,"ASC3_age",0,0.136227342923951,1
0.5,0.1,78,"ASC3_income",-0.4,-0.316540699428648,1
0.5,0.1,78,"ASC3_child",0,0.0437857522504489,0
0.5,0.1,78,"prot25_male",-1.1,-1.15246698606103,1
0.5,0.1,78,"prot25_age",0,-0.188643468845571,1
0.5,0.1,78,"prot25_income",-0.2,-0.369068094375132,1
0.5,0.1,78,"prot25_child",0,0.209444131083596,1
0.5,0.1,78,"prot50_male",0.6,0.81551319030929,1
0.5,0.1,78,"prot50_age",-0.4,-0.681278869863817,1
0.5,0.1,78,"prot50_income",-0.9,-0.965080836632123,1
0.5,0.1,78,"prot50_child",0.6,0.732766096292518,1
0.5,0.1,78,"invasive_male",-0.6,-0.551499582878079,1
0.5,0.1,78,"invasive_age",0.9,0.907834883490064,1
0.5,0.1,78,"invasive_income",1.2,1.12720472269975,1
0.5,0.1,78,"invasive_child",0,-0.0897335943026076,0
0.5,0.1,79,"ASC2_male",0,0.433656701685348,1
0.5,0.1,79,"ASC2_age",0,0.0711496702825535,0
0.5,0.1,79,"ASC2_income",0,-0.152048600789036,1
0.5,0.1,79,"ASC2_child",0,-0.0409605846221187,0
0.5,0.1,79,"ASC3_male",0,0.317394596551535,1
0.5,0.1,79,"ASC3_age",0,-0.0544031665351734,0
0.5,0.1,79,"ASC3_income",0.2,0.137713988017187,1
0.5,0.1,79,"ASC3_child",-0.3,-0.638967240553651,1
0.5,0.1,79,"prot25_male",0.2,-0.0103104850529464,0
0.5,0.1,79,"prot25_age",0,0.0245148928989005,0
0.5,0.1,79,"prot25_income",0.9,1.12231648254353,1
0.5,0.1,79,"prot25_child",0.3,0.367623639812435,1
0.5,0.1,79,"prot50_male",1,1.00708779005478,1
0.5,0.1,79,"prot50_age",0,-0.0284596910787781,0
0.5,0.1,79,"prot50_income",-0.7,-0.50803076094298,1
0.5,0.1,79,"prot50_child",0,-0.00736142268422823,0
0.5,0.1,79,"invasive_male",-0.6,-0.469374873549846,1
0.5,0.1,79,"invasive_age",-1.1,-1.18364379522895,1
0.5,0.1,79,"invasive_income",0,-0.125125643321899,1
0.5,0.1,79,"invasive_child",-0.1,-0.432206088019591,1
0.5,0.1,80,"ASC2_male",0.8,0.583820780884024,1
0.5,0.1,80,"ASC2_age",0,-0.121414311421849,1
0.5,0.1,80,"ASC2_income",0.4,0.819183091791705,1
0.5,0.1,80,"ASC2_child",-1,-1.01389699148869,1
0.5,0.1,80,"ASC3_male",0,-0.197416127657086,1
0.5,0.1,80,"ASC3_age",1,0.919503963804139,1
0.5,0.1,80,"ASC3_income",0,0.364309407490496,1
0.5,0.1,80,"ASC3_child",-1.1,-1.17845613844025,1
0.5,0.1,80,"prot25_male",0.8,1.00670384281214,1
0.5,0.1,80,"prot25_age",0,0.161011419261987,1
0.5,0.1,80,"prot25_income",0,-0.274406026185872,1
0.5,0.1,80,"prot25_child",0.3,0.420308899165289,1
0.5,0.1,80,"prot50_male",0,-0.07283572951778,0
0.5,0.1,80,"prot50_age",1,1.20499610191016,1
0.5,0.1,80,"prot50_income",0,-0.258265149823519,1
0.5,0.1,80,"prot50_child",0,-0.163656294671801,1
0.5,0.1,80,"invasive_male",0,0.0751562127419756,0
0.5,0.1,80,"invasive_age",1,0.976777695759559,1
0.5,0.1,80,"invasive_income",0,0.232190448280785,1
0.5,0.1,80,"invasive_child",1.1,1.08953114647944,1
0.5,0.1,81,"ASC2_male",1,1.60087324518575,1
0.5,0.1,81,"ASC2_age",0,0.0120734546280478,0
0.5,0.1,81,"ASC2_income",0,0.124335503586386,1
0.5,0.1,81,"ASC2_child",0,0.00412176647961156,0
0.5,0.1,81,"ASC3_male",0,0.486588021869337,1
0.5,0.1,81,"ASC3_age",0,0.0379045584452428,0
0.5,0.1,81,"ASC3_income",0,0.0384577053462891,0
0.5,0.1,81,"ASC3_child",-0.4,-0.188181710836435,1
0.5,0.1,81,"prot25_male",0,-0.409152875017482,1
0.5,0.1,81,"prot25_age",0,-0.0258615221660523,0
0.5,0.1,81,"prot25_income",0,-0.217801910519183,1
0.5,0.1,81,"prot25_child",-0.2,-0.878882559400409,1
0.5,0.1,81,"prot50_male",1.1,0.35978158175176,1
0.5,0.1,81,"prot50_age",0.8,0.741131965182133,1
0.5,0.1,81,"prot50_income",0,0.290832775714728,1
0.5,0.1,81,"prot50_child",-0.3,-0.437460110427707,1
0.5,0.1,81,"invasive_male",-0.2,-0.178474238012388,1
0.5,0.1,81,"invasive_age",-1.2,-1.18710503234627,1
0.5,0.1,81,"invasive_income",0.4,0.606457738796891,1
0.5,0.1,81,"invasive_child",1.1,1.26854285991218,1
0.5,0.1,82,"ASC2_male",0,0.174537863240768,1
0.5,0.1,82,"ASC2_age",0,0.0087491883742839,0
0.5,0.1,82,"ASC2_income",-0.8,-0.955858681939301,1
0.5,0.1,82,"ASC2_child",0.4,0.841822025318176,1
0.5,0.1,82,"ASC3_male",-0.5,-0.358159926146679,1
0.5,0.1,82,"ASC3_age",0,-0.0278888042459482,0
0.5,0.1,82,"ASC3_income",0,-0.0335192355231891,0
0.5,0.1,82,"ASC3_child",0,0.222715469428482,1
0.5,0.1,82,"prot25_male",-0.5,-0.610512341536806,1
0.5,0.1,82,"prot25_age",0,-0.0544134802617975,0
0.5,0.1,82,"prot25_income",0.8,0.657287794824461,1
0.5,0.1,82,"prot25_child",0,0.0381053421026068,0
0.5,0.1,82,"prot50_male",-0.3,-0.410080038756478,1
0.5,0.1,82,"prot50_age",0,0.0638954919787373,0
0.5,0.1,82,"prot50_income",0.6,0.5266764802914,1
0.5,0.1,82,"prot50_child",0.3,0.466601711065212,1
0.5,0.1,82,"invasive_male",-1.1,-1.507858029806,1
0.5,0.1,82,"invasive_age",-1.2,-1.13752621775454,1
0.5,0.1,82,"invasive_income",0,-0.0342194715714411,0
0.5,0.1,82,"invasive_child",0,0.0639553373391681,0
0.5,0.1,83,"ASC2_male",0.5,0.578586281317839,1
0.5,0.1,83,"ASC2_age",0,0.150051828111447,1
0.5,0.1,83,"ASC2_income",-0.6,-0.501280737906505,1
0.5,0.1,83,"ASC2_child",-0.5,-0.23038960284132,1
0.5,0.1,83,"ASC3_male",0,0.0227073685422542,0
0.5,0.1,83,"ASC3_age",0,0.141356438808029,1
0.5,0.1,83,"ASC3_income",0,0.133146429233161,1
0.5,0.1,83,"ASC3_child",0,0.402143248721117,1
0.5,0.1,83,"prot25_male",-1,-0.982716165082376,1
0.5,0.1,83,"prot25_age",0.1,-0.126279219811509,1
0.5,0.1,83,"prot25_income",0,-0.118905053299004,1
0.5,0.1,83,"prot25_child",0,-0.380802981743095,1
0.5,0.1,83,"prot50_male",0.7,0.681598360362946,1
0.5,0.1,83,"prot50_age",0,-0.178597038237805,1
0.5,0.1,83,"prot50_income",1.1,1.0578151088133,1
0.5,0.1,83,"prot50_child",0,-0.32827637177073,1
0.5,0.1,83,"invasive_male",0.7,0.763617775273978,1
0.5,0.1,83,"invasive_age",-1,-0.970344443968164,1
0.5,0.1,83,"invasive_income",0.3,0.366650718381021,1
0.5,0.1,83,"invasive_child",0,0.0754718205667344,0
0.5,0.1,84,"ASC2_male",0,0.183299461192863,1
0.5,0.1,84,"ASC2_age",0,-0.026937996277882,0
0.5,0.1,84,"ASC2_income",-0.9,-0.738721571580274,1
0.5,0.1,84,"ASC2_child",1.1,1.56059027767087,1
0.5,0.1,84,"ASC3_male",0.7,1.05448540597112,1
0.5,0.1,84,"ASC3_age",0,-0.0424420938761502,0
0.5,0.1,84,"ASC3_income",0,-0.0903827361772176,0
0.5,0.1,84,"ASC3_child",0.3,0.705616702648416,1
0.5,0.1,84,"prot25_male",0.3,0.0269727260268933,0
0.5,0.1,84,"prot25_age",0,0.158175925396161,1
0.5,0.1,84,"prot25_income",0,0.174984436567026,1
0.5,0.1,84,"prot25_child",0,-0.293539865324859,1
0.5,0.1,84,"prot50_male",0,-0.39861956777625,1
0.5,0.1,84,"prot50_age",-0.2,-0.133528062081303,1
0.5,0.1,84,"prot50_income",0.5,0.607348363488626,1
0.5,0.1,84,"prot50_child",0,0.0356223473964526,0
0.5,0.1,84,"invasive_male",0,-0.313387355054053,1
0.5,0.1,84,"invasive_age",-0.7,-0.688952849273578,1
0.5,0.1,84,"invasive_income",-0.9,-0.730514784100905,1
0.5,0.1,84,"invasive_child",0.5,0.700863583967602,1
0.5,0.1,85,"ASC2_male",0.9,0.834738983782454,1
0.5,0.1,85,"ASC2_age",0,0.0705830905281133,0
0.5,0.1,85,"ASC2_income",-0.2,-0.27099092569797,1
0.5,0.1,85,"ASC2_child",0.5,0.701270006731393,1
0.5,0.1,85,"ASC3_male",0,0.195129702284194,1
0.5,0.1,85,"ASC3_age",0,0.0816675929026648,0
0.5,0.1,85,"ASC3_income",0,-0.104103719546127,1
0.5,0.1,85,"ASC3_child",0.8,0.993005080414277,1
0.5,0.1,85,"prot25_male",0.4,0.679255728161924,1
0.5,0.1,85,"prot25_age",0,-0.0171156037063851,0
0.5,0.1,85,"prot25_income",0.5,0.45143826952904,1
0.5,0.1,85,"prot25_child",-0.2,-0.328801031816846,1
0.5,0.1,85,"prot50_male",-0.1,0.366581152172696,1
0.5,0.1,85,"prot50_age",0,-0.122380598808255,1
0.5,0.1,85,"prot50_income",-1.1,-1.0847268199313,1
0.5,0.1,85,"prot50_child",0,-0.397795338748041,1
0.5,0.1,85,"invasive_male",0.7,0.639721363535739,1
0.5,0.1,85,"invasive_age",0,-0.0666989391326666,0
0.5,0.1,85,"invasive_income",0,-0.027077886440456,0
0.5,0.1,85,"invasive_child",0,-0.0901871223446645,0
0.5,0.1,86,"ASC2_male",0.2,-0.0176109602011435,0
0.5,0.1,86,"ASC2_age",0.4,0.486994745237991,1
0.5,0.1,86,"ASC2_income",0,0.0210368277791663,0
0.5,0.1,86,"ASC2_child",-0.2,0.234182487773305,1
0.5,0.1,86,"ASC3_male",-0.2,-0.500489388186195,1
0.5,0.1,86,"ASC3_age",0,0.0665383441590236,0
0.5,0.1,86,"ASC3_income",0,-0.0964853774286112,0
0.5,0.1,86,"ASC3_child",0,0.489730073857684,1
0.5,0.1,86,"prot25_male",0,0.106094490627852,1
0.5,0.1,86,"prot25_age",0,-0.0245836095210053,0
0.5,0.1,86,"prot25_income",-0.2,-0.29209606342264,1
0.5,0.1,86,"prot25_child",0,-0.231595102946895,1
0.5,0.1,86,"prot50_male",0.6,0.930820311305836,1
0.5,0.1,86,"prot50_age",-1,-1.08323686859727,1
0.5,0.1,86,"prot50_income",0,0.0621662968633814,0
0.5,0.1,86,"prot50_child",1,0.79748055203151,1
0.5,0.1,86,"invasive_male",0.5,0.248702554005323,1
0.5,0.1,86,"invasive_age",0,0.0573792160907375,0
0.5,0.1,86,"invasive_income",0,0.14315943386015,1
0.5,0.1,86,"invasive_child",-1,-1.15332874413807,1
0.5,0.1,87,"ASC2_male",0.2,0.585900898764345,1
0.5,0.1,87,"ASC2_age",1.1,1.05964555977582,1
0.5,0.1,87,"ASC2_income",0,-0.0194194698171054,0
0.5,0.1,87,"ASC2_child",0,0.0689040120096484,0
0.5,0.1,87,"ASC3_male",0,0.150513502797604,1
0.5,0.1,87,"ASC3_age",-0.4,-0.450847053995733,1
0.5,0.1,87,"ASC3_income",0,-0.00212105561543981,0
0.5,0.1,87,"ASC3_child",0.7,0.803205461009613,1
0.5,0.1,87,"prot25_male",-1.2,-1.39002758059209,1
0.5,0.1,87,"prot25_age",-0.9,-0.90384693660745,1
0.5,0.1,87,"prot25_income",0,0.0260339134123857,0
0.5,0.1,87,"prot25_child",-0.2,-0.302326981052575,1
0.5,0.1,87,"prot50_male",-0.5,-0.60997701140801,1
0.5,0.1,87,"prot50_age",0,-0.112869250186929,1
0.5,0.1,87,"prot50_income",0,-0.0356018208711184,0
0.5,0.1,87,"prot50_child",0.4,0.364341320999568,1
0.5,0.1,87,"invasive_male",0,0.191152877292278,1
0.5,0.1,87,"invasive_age",0,-0.0731089953029733,0
0.5,0.1,87,"invasive_income",0,0.00261784550264271,0
0.5,0.1,87,"invasive_child",0.8,1.15102953526222,1
0.5,0.1,88,"ASC2_male",-1.1,-0.947863003361555,1
0.5,0.1,88,"ASC2_age",0,-0.137164734233061,1
0.5,0.1,88,"ASC2_income",0.3,0.26635705224774,1
0.5,0.1,88,"ASC2_child",0,-0.72758398035291,1
0.5,0.1,88,"ASC3_male",-1.1,-0.998374830313589,1
0.5,0.1,88,"ASC3_age",0,-0.0206252258493234,0
0.5,0.1,88,"ASC3_income",0,-0.119241916063295,1
0.5,0.1,88,"ASC3_child",0.5,0.0747619590959848,0
0.5,0.1,88,"prot25_male",0.6,0.17848413517726,1
0.5,0.1,88,"prot25_age",0,0.0760381312730095,0
0.5,0.1,88,"prot25_income",0,0.0410419482278094,0
0.5,0.1,88,"prot25_child",0,0.574468500669394,1
0.5,0.1,88,"prot50_male",0,-0.402302575335117,1
0.5,0.1,88,"prot50_age",-0.3,-0.189496958987579,1
0.5,0.1,88,"prot50_income",-0.5,-0.388951273687356,1
0.5,0.1,88,"prot50_child",0.8,1.47045207532293,1
0.5,0.1,88,"invasive_male",0,0.00188270607271011,0
0.5,0.1,88,"invasive_age",-1.1,-1.08293301297547,1
0.5,0.1,88,"invasive_income",0.4,0.473143344369689,1
0.5,0.1,88,"invasive_child",0,0.043817305595555,0
0.5,0.1,89,"ASC2_male",0,-0.251575586944665,1
0.5,0.1,89,"ASC2_age",0,0.0503750643955188,0
0.5,0.1,89,"ASC2_income",0.5,0.532261937419667,1
0.5,0.1,89,"ASC2_child",0,-0.376567588990963,1
0.5,0.1,89,"ASC3_male",0,-0.290858787233781,1
0.5,0.1,89,"ASC3_age",0.3,0.42059179570618,1
0.5,0.1,89,"ASC3_income",-0.8,-0.680583091757774,1
0.5,0.1,89,"ASC3_child",0,-0.367448976990799,1
0.5,0.1,89,"prot25_male",0.1,0.234444441833816,1
0.5,0.1,89,"prot25_age",-0.1,-0.191606005590403,1
0.5,0.1,89,"prot25_income",0,0.0720686830678403,0
0.5,0.1,89,"prot25_child",-1.2,-1.40900016946457,1
0.5,0.1,89,"prot50_male",-0.5,-0.173831821188802,1
0.5,0.1,89,"prot50_age",0,-0.0617991478581716,0
0.5,0.1,89,"prot50_income",0,0.0360630178792892,0
0.5,0.1,89,"prot50_child",0,0.226226904145035,1
0.5,0.1,89,"invasive_male",-0.6,-0.523525383432807,1
0.5,0.1,89,"invasive_age",0.2,0.140689672626942,1
0.5,0.1,89,"invasive_income",1.1,1.16366085006932,1
0.5,0.1,89,"invasive_child",0,-0.109630660231767,1
0.5,0.1,90,"ASC2_male",-1,-0.49273545628939,1
0.5,0.1,90,"ASC2_age",-0.2,-0.370374816280575,1
0.5,0.1,90,"ASC2_income",-0.9,-0.936397389234306,1
0.5,0.1,90,"ASC2_child",0.8,0.191970399503499,1
0.5,0.1,90,"ASC3_male",0,0.393168291169963,1
0.5,0.1,90,"ASC3_age",0,-0.13194275248442,1
0.5,0.1,90,"ASC3_income",0,-0.0056834887048667,0
0.5,0.1,90,"ASC3_child",0.6,0.0205508494669392,0
0.5,0.1,90,"prot25_male",0,-0.326806385201725,1
0.5,0.1,90,"prot25_age",0,0.14233869314155,1
0.5,0.1,90,"prot25_income",0.8,1.06678012361012,1
0.5,0.1,90,"prot25_child",0,0.602704776710236,1
0.5,0.1,90,"prot50_male",0,-0.259642869474967,1
0.5,0.1,90,"prot50_age",1,1.05226906202912,1
0.5,0.1,90,"prot50_income",0.6,0.653676926759876,1
0.5,0.1,90,"prot50_child",0,0.249030111795502,1
0.5,0.1,90,"invasive_male",0,0.0592059503583834,0
0.5,0.1,90,"invasive_age",0,-0.0352067854865054,0
0.5,0.1,90,"invasive_income",-0.6,-0.712007803491224,1
0.5,0.1,90,"invasive_child",-1.2,-1.26680417506388,1
0.5,0.1,91,"ASC2_male",1.2,1.88960266958183,1
0.5,0.1,91,"ASC2_age",0.2,0.473814524510184,1
0.5,0.1,91,"ASC2_income",0,-0.108369401268408,1
0.5,0.1,91,"ASC2_child",0,0.147531690518954,1
0.5,0.1,91,"ASC3_male",0,0.745671679754525,1
0.5,0.1,91,"ASC3_age",0,0.262430945620828,1
0.5,0.1,91,"ASC3_income",0.6,0.600638776416452,1
0.5,0.1,91,"ASC3_child",1.1,1.42214434435076,1
0.5,0.1,91,"prot25_male",0,0.117906854766055,1
0.5,0.1,91,"prot25_age",0.3,0.251059870671637,1
0.5,0.1,91,"prot25_income",0.2,0.276277114260844,1
0.5,0.1,91,"prot25_child",0,-0.317865802791397,1
0.5,0.1,91,"prot50_male",-0.7,-1.02173230527908,1
0.5,0.1,91,"prot50_age",0,-0.0379377563055501,0
0.5,0.1,91,"prot50_income",-1,-0.977733572797289,1
0.5,0.1,91,"prot50_child",0,-0.0176251607266198,0
0.5,0.1,91,"invasive_male",-0.6,-0.461259647525152,1
0.5,0.1,91,"invasive_age",0,0.0825070331394201,0
0.5,0.1,91,"invasive_income",0.4,0.331565965648701,1
0.5,0.1,91,"invasive_child",0,0.397972490745217,1
0.5,0.1,92,"ASC2_male",-0.4,-0.458429814178979,1
0.5,0.1,92,"ASC2_age",0,0.0672518982271597,0
0.5,0.1,92,"ASC2_income",1,0.955424822937532,1
0.5,0.1,92,"ASC2_child",0,-0.052013619320502,0
0.5,0.1,92,"ASC3_male",-1.1,-0.973024280328851,1
0.5,0.1,92,"ASC3_age",0.6,0.680640301706048,1
0.5,0.1,92,"ASC3_income",0.8,0.822970812079799,1
0.5,0.1,92,"ASC3_child",0,0.00873951013308736,0
0.5,0.1,92,"prot25_male",0,-0.162397049711566,1
0.5,0.1,92,"prot25_age",0,0.0565718164026674,0
0.5,0.1,92,"prot25_income",0.7,0.57584457163364,1
0.5,0.1,92,"prot25_child",-0.8,-0.504930713453987,1
0.5,0.1,92,"prot50_male",1,0.966999756733925,1
0.5,0.1,92,"prot50_age",0,-0.0845739565036145,0
0.5,0.1,92,"prot50_income",-1.2,-1.1144649095581,1
0.5,0.1,92,"prot50_child",0,0.0228893810863926,0
0.5,0.1,92,"invasive_male",0,0.100490706751815,1
0.5,0.1,92,"invasive_age",0,0.0784654993382237,0
0.5,0.1,92,"invasive_income",-0.9,-0.855917122683619,1
0.5,0.1,92,"invasive_child",0,0.225375150930989,1
0.5,0.1,93,"ASC2_male",0,-0.201431780135823,1
0.5,0.1,93,"ASC2_age",1,1.32142490776438,1
0.5,0.1,93,"ASC2_income",0,0.383455361485854,1
0.5,0.1,93,"ASC2_child",-0.3,-0.543839448615082,1
0.5,0.1,93,"ASC3_male",-1,-1.32128744641892,1
