"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,28,"prot50_income",-0.2,-0.331048384299168,0
1,0.5,28,"prot50_child",0,0.295997300883952,0
1,0.5,28,"invasive_male",0,-0.181278392619104,0
1,0.5,28,"invasive_age",0,0.103542294237898,0
1,0.5,28,"invasive_income",0.3,0.397614826344995,0
1,0.5,28,"invasive_child",0,0.00930096447492335,0
1,0.5,29,"ASC2_male",0,-0.0290213610611526,0
1,0.5,29,"ASC2_age",0,-0.0555042861414267,0
1,0.5,29,"ASC2_income",-0.1,-0.0837451526742412,0
1,0.5,29,"ASC2_child",0,0.252634852042785,0
1,0.5,29,"ASC3_male",0,-0.150892355206133,0
1,0.5,29,"ASC3_age",0.9,0.853029785189131,1
1,0.5,29,"ASC3_income",0,0.121993749874274,0
1,0.5,29,"ASC3_child",-0.2,0.0664568766423394,0
1,0.5,29,"prot25_male",0,0.0412285656011748,0
1,0.5,29,"prot25_age",0,0.085418265703477,0
1,0.5,29,"prot25_income",0.8,0.779472576505739,1
1,0.5,29,"prot25_child",-0.4,-0.614921347114699,1
1,0.5,29,"prot50_male",0.4,0.574727366671189,1
1,0.5,29,"prot50_age",0.5,0.483594562467403,0
1,0.5,29,"prot50_income",0,0.00700556141942764,0
1,0.5,29,"prot50_child",0.7,0.566452330059448,1
1,0.5,29,"invasive_male",0,0.0572136437491757,0
1,0.5,29,"invasive_age",-0.3,-0.271604299258379,0
1,0.5,29,"invasive_income",0,0.0486001112614257,0
1,0.5,29,"invasive_child",1,1.37157865892759,1
1,0.5,30,"ASC2_male",0,-0.179758667897806,0
1,0.5,30,"ASC2_age",0,-0.0608915435952622,0
1,0.5,30,"ASC2_income",0,-0.0259265650072855,0
1,0.5,30,"ASC2_child",0.6,0.645714702033297,1
1,0.5,30,"ASC3_male",0.4,0.290829309591516,0
1,0.5,30,"ASC3_age",0,-0.0962355048031748,0
1,0.5,30,"ASC3_income",0.2,0.202185538282309,0
1,0.5,30,"ASC3_child",0.2,0.208789963636619,0
1,0.5,30,"prot25_male",0,0.183142250412599,0
1,0.5,30,"prot25_age",-0.7,-0.714850270509114,1
1,0.5,30,"prot25_income",0.4,0.446506174096929,0
1,0.5,30,"prot25_child",0.8,0.605145246709568,1
1,0.5,30,"prot50_male",-0.7,-0.497837589061376,0
1,0.5,30,"prot50_age",0,0.0728151085115264,0
1,0.5,30,"prot50_income",0,0.0746576455335514,0
1,0.5,30,"prot50_child",0,0.0098491686181006,0
1,0.5,30,"invasive_male",1.1,1.19074696610679,1
1,0.5,30,"invasive_age",0,0.0326548381243616,0
1,0.5,30,"invasive_income",0.4,0.423548699436163,0
1,0.5,30,"invasive_child",0,0.00631838318508554,0
1,0.5,31,"ASC2_male",1.2,1.10292967628862,1
1,0.5,31,"ASC2_age",0,-0.00818503940314907,0
1,0.5,31,"ASC2_income",-0.3,-0.363283527226311,0
1,0.5,31,"ASC2_child",0,0.0650588729615424,0
1,0.5,31,"ASC3_male",0,0.0400142236934019,0
1,0.5,31,"ASC3_age",0,-0.0183185041727093,0
1,0.5,31,"ASC3_income",0,0.015395729024083,0
1,0.5,31,"ASC3_child",0,-0.0125243910679357,0
1,0.5,31,"prot25_male",-0.8,-0.894671723784821,1
1,0.5,31,"prot25_age",-0.2,-0.175792678666411,0
1,0.5,31,"prot25_income",0,-0.0969951305733591,0
1,0.5,31,"prot25_child",0,0.229431709376907,0
1,0.5,31,"prot50_male",-0.9,-0.955100415596775,1
1,0.5,31,"prot50_age",-0.9,-0.976415586279237,1
1,0.5,31,"prot50_income",-0.2,-0.295726361514194,0
1,0.5,31,"prot50_child",-0.5,-0.441037349078015,0
1,0.5,31,"invasive_male",-1,-0.993326683331862,1
1,0.5,31,"invasive_age",0,-0.0141037553163958,0
1,0.5,31,"invasive_income",0,0.0182588694514072,0
1,0.5,31,"invasive_child",-0.7,-0.707011608075468,1
1,0.5,32,"ASC2_male",0.2,0.0788793087463476,0
1,0.5,32,"ASC2_age",0.7,0.681468636418833,1
1,0.5,32,"ASC2_income",-1,-1.11056060291145,1
1,0.5,32,"ASC2_child",0.4,0.715795184663868,1
1,0.5,32,"ASC3_male",0,-0.14371160142967,0
1,0.5,32,"ASC3_age",0.3,0.312312958104347,0
1,0.5,32,"ASC3_income",0,-0.0248202312275625,0
1,0.5,32,"ASC3_child",0.5,0.940961752470118,1
1,0.5,32,"prot25_male",0,0.271771829473257,0
1,0.5,32,"prot25_age",-0.6,-0.524017018601953,1
1,0.5,32,"prot25_income",0,0.00168248396388932,0
1,0.5,32,"prot25_child",0,-0.331773414436101,0
1,0.5,32,"prot50_male",0.7,0.97487494533903,1
1,0.5,32,"prot50_age",0.3,0.239383804166313,0
1,0.5,32,"prot50_income",0,-0.0527125925790093,0
1,0.5,32,"prot50_child",-0.6,-0.957670147173975,1
1,0.5,32,"invasive_male",0,0.135588690021428,0
1,0.5,32,"invasive_age",0,-0.0839560832906314,0
1,0.5,32,"invasive_income",0,-0.122839941097865,0
1,0.5,32,"invasive_child",0,0.0544194750538146,0
1,0.5,33,"ASC2_male",0,0.0808762261516268,0
1,0.5,33,"ASC2_age",-0.3,-0.342674014664107,0
1,0.5,33,"ASC2_income",0,0.00741422588054915,0
1,0.5,33,"ASC2_child",0,-0.138244611528833,0
1,0.5,33,"ASC3_male",0,0.152265164009128,0
1,0.5,33,"ASC3_age",1.1,0.965362914127387,1
1,0.5,33,"ASC3_income",0,0.0438094355502709,0
1,0.5,33,"ASC3_child",0,-0.281492145963816,0
1,0.5,33,"prot25_male",0.9,0.669369207368087,1
1,0.5,33,"prot25_age",-0.8,-0.601740980007863,1
1,0.5,33,"prot25_income",1.1,0.988351072980422,1
1,0.5,33,"prot25_child",0,0.15629284568037,0
1,0.5,33,"prot50_male",-1.2,-1.21586265382203,1
1,0.5,33,"prot50_age",0.3,0.348064992283933,0
1,0.5,33,"prot50_income",0,-0.0486169073940718,0
1,0.5,33,"prot50_child",0.8,1.01922409212263,1
1,0.5,33,"invasive_male",0,-0.000777062837998638,0
1,0.5,33,"invasive_age",-1.2,-1.12865234593898,1
1,0.5,33,"invasive_income",0.6,0.53076212661328,1
1,0.5,33,"invasive_child",0,0.117878508889314,0
1,0.5,34,"ASC2_male",0,0.151794209932645,0
1,0.5,34,"ASC2_age",-0.5,-0.615820935817889,1
1,0.5,34,"ASC2_income",0,0.123182086733157,0
1,0.5,34,"ASC2_child",1,0.93345257409426,1
1,0.5,34,"ASC3_male",0,0.188351269713693,0
1,0.5,34,"ASC3_age",-0.3,-0.366266060322105,0
1,0.5,34,"ASC3_income",-0.7,-0.530411243769372,1
1,0.5,34,"ASC3_child",-1,-1.12697172349329,1
1,0.5,34,"prot25_male",0,-0.036063916446074,0
1,0.5,34,"prot25_age",0,0.0278685226539197,0
1,0.5,34,"prot25_income",0,-0.107599984553204,0
1,0.5,34,"prot25_child",0,0.115011000185288,0
1,0.5,34,"prot50_male",0,-0.0878061773553364,0
1,0.5,34,"prot50_age",-0.8,-0.79730118782976,1
1,0.5,34,"prot50_income",-0.1,-0.220223174087383,0
1,0.5,34,"prot50_child",0,0.215734933251485,0
1,0.5,34,"invasive_male",-0.9,-0.929655260122931,1
1,0.5,34,"invasive_age",-0.9,-0.913841275252709,1
1,0.5,34,"invasive_income",-0.9,-0.824476260139717,1
1,0.5,34,"invasive_child",0,0.0230925505666073,0
1,0.5,35,"ASC2_male",0,-0.00978130561721055,0
1,0.5,35,"ASC2_age",0,0.0881919025702896,0
1,0.5,35,"ASC2_income",-0.2,-0.312627914001066,0
1,0.5,35,"ASC2_child",0,0.0414581160556442,0
1,0.5,35,"ASC3_male",0,0.000715200519205545,0
1,0.5,35,"ASC3_age",0,0.211777178640777,0
1,0.5,35,"ASC3_income",0,-0.0799186165817446,0
1,0.5,35,"ASC3_child",0,0.122160460902168,0
1,0.5,35,"prot25_male",0,-0.153429651104666,0
1,0.5,35,"prot25_age",1.2,1.23310902343248,1
1,0.5,35,"prot25_income",-0.2,-0.164476466999327,0
1,0.5,35,"prot25_child",0.8,0.934378326252753,1
1,0.5,35,"prot50_male",-0.9,-1.03042111136179,1
1,0.5,35,"prot50_age",-0.2,-0.325735264607627,0
1,0.5,35,"prot50_income",0,0.0686142309737468,0
1,0.5,35,"prot50_child",0,0.0431956462462402,0
1,0.5,35,"invasive_male",0.3,0.531200232607702,1
1,0.5,35,"invasive_age",0.3,0.347816834470637,0
1,0.5,35,"invasive_income",-0.4,-0.443030338077845,0
1,0.5,35,"invasive_child",-0.5,-0.408379765973217,0
1,0.5,36,"ASC2_male",-0.7,-0.630104279290689,1
1,0.5,36,"ASC2_age",0,0.044060758415829,0
1,0.5,36,"ASC2_income",0.1,0.198663742439956,0
1,0.5,36,"ASC2_child",0,-0.18033148323708,0
1,0.5,36,"ASC3_male",0,0.0359928999217135,0
1,0.5,36,"ASC3_age",0.6,0.687407631624829,1
1,0.5,36,"ASC3_income",1.1,1.12968657104727,1
1,0.5,36,"ASC3_child",0,-0.168821516021003,0
1,0.5,36,"prot25_male",0,-0.0622782745943179,0
1,0.5,36,"prot25_age",0,0.015515475355932,0
1,0.5,36,"prot25_income",0.2,0.26056003357059,0
1,0.5,36,"prot25_child",0,0.217240981563548,0
1,0.5,36,"prot50_male",0,0.00419919251591284,0
1,0.5,36,"prot50_age",0.9,0.834222920480652,1
1,0.5,36,"prot50_income",-0.8,-0.817944745389013,1
1,0.5,36,"prot50_child",0,0.0404372801517354,0
1,0.5,36,"invasive_male",-1,-1.04079056193019,1
1,0.5,36,"invasive_age",0.8,0.84693006956287,1
1,0.5,36,"invasive_income",0,0.0421856070330177,0
1,0.5,36,"invasive_child",-0.8,-0.713855254898943,1
1,0.5,37,"ASC2_male",0,0.114078899921883,0
1,0.5,37,"ASC2_age",0,0.141216764831254,0
1,0.5,37,"ASC2_income",0,-0.107095057850757,0
1,0.5,37,"ASC2_child",0,-0.0318769671697924,0
1,0.5,37,"ASC3_male",0,0.168858294723991,0
1,0.5,37,"ASC3_age",0,0.127844050081398,0
1,0.5,37,"ASC3_income",0.6,0.441434293925056,0
1,0.5,37,"ASC3_child",0,-0.0883131975507074,0
1,0.5,37,"prot25_male",-0.8,-0.922007535499586,1
1,0.5,37,"prot25_age",0.9,0.801489605348999,1
1,0.5,37,"prot25_income",-0.7,-0.474772770835978,0
1,0.5,37,"prot25_child",0.1,0.0347172276758672,0
1,0.5,37,"prot50_male",0,-0.294710062139505,0
1,0.5,37,"prot50_age",1,0.959065536939444,1
1,0.5,37,"prot50_income",0,0.142923425095341,0
1,0.5,37,"prot50_child",-0.9,-0.868023061497033,1
1,0.5,37,"invasive_male",0.6,0.46278866992413,0
1,0.5,37,"invasive_age",-0.3,-0.230144551929043,0
1,0.5,37,"invasive_income",1.1,1.20909045326393,1
1,0.5,37,"invasive_child",0,0.0734934294357506,0
1,0.5,38,"ASC2_male",0.8,0.679629145899951,1
1,0.5,38,"ASC2_age",0,0.0148670995241997,0
1,0.5,38,"ASC2_income",0.8,0.866481689987533,1
1,0.5,38,"ASC2_child",0.4,0.402658191279962,0
1,0.5,38,"ASC3_male",0,-0.282087035869151,0
1,0.5,38,"ASC3_age",0,0.0544719493814789,0
1,0.5,38,"ASC3_income",0,0.0203608699978688,0
1,0.5,38,"ASC3_child",0.2,0.308331140431348,0
1,0.5,38,"prot25_male",0,0.0312945983448146,0
1,0.5,38,"prot25_age",0,-0.060407024307587,0
1,0.5,38,"prot25_income",0,-0.113005348949052,0
1,0.5,38,"prot25_child",0,-0.0860591787119236,0
1,0.5,38,"prot50_male",0,0.114254728266443,0
1,0.5,38,"prot50_age",0.3,0.239875335871039,0
1,0.5,38,"prot50_income",0.9,0.950671846960093,1
1,0.5,38,"prot50_child",0,-0.0799959378077151,0
1,0.5,38,"invasive_male",-0.5,-0.541004931663388,1
1,0.5,38,"invasive_age",0.9,0.917098339528807,1
1,0.5,38,"invasive_income",1,1.05799376083283,1
1,0.5,38,"invasive_child",-0.2,-0.50781954141038,1
1,0.5,39,"ASC2_male",0.9,0.792927463378598,1
1,0.5,39,"ASC2_age",1.1,1.06530281590196,1
1,0.5,39,"ASC2_income",0,-0.017521732027237,0
1,0.5,39,"ASC2_child",0.7,0.981523253564139,1
1,0.5,39,"ASC3_male",0,-0.040496206228246,0
1,0.5,39,"ASC3_age",-0.1,-0.12392663127064,0
1,0.5,39,"ASC3_income",0,0.0665406482251837,0
1,0.5,39,"ASC3_child",-1.1,-0.847755503387116,1
1,0.5,39,"prot25_male",0,-0.151519719908,0
1,0.5,39,"prot25_age",0,0.0965003623839365,0
1,0.5,39,"prot25_income",0.9,0.791599168714459,1
1,0.5,39,"prot25_child",0,-0.242840961780264,0
1,0.5,39,"prot50_male",0,-0.0678466557233351,0
1,0.5,39,"prot50_age",0.9,1.05915381536918,1
1,0.5,39,"prot50_income",-0.8,-1.02042539116665,1
1,0.5,39,"prot50_child",0,-0.117450056708963,0
1,0.5,39,"invasive_male",0.1,-0.0767637198825018,0
1,0.5,39,"invasive_age",0,-0.0159676132759332,0
1,0.5,39,"invasive_income",0.7,0.702501917530267,1
1,0.5,39,"invasive_child",0,0.196364187001414,0
1,0.5,40,"ASC2_male",0,0.256085582868947,0
1,0.5,40,"ASC2_age",0,0.057289109981512,0
1,0.5,40,"ASC2_income",-1,-1.05621598185163,1
1,0.5,40,"ASC2_child",-0.4,-0.147759167710599,0
1,0.5,40,"ASC3_male",1.2,1.34731242493979,1
1,0.5,40,"ASC3_age",0,0.0333054144512684,0
1,0.5,40,"ASC3_income",0,-0.0456509457097579,0
1,0.5,40,"ASC3_child",0,0.196495789577262,0
1,0.5,40,"prot25_male",-0.1,0.0250434423404971,0
1,0.5,40,"prot25_age",0,-0.117087549762581,0
1,0.5,40,"prot25_income",-0.3,-0.246241195277898,0
1,0.5,40,"prot25_child",-0.5,-0.579268801987863,1
1,0.5,40,"prot50_male",-1.2,-1.14512335329079,1
1,0.5,40,"prot50_age",0,-0.0581667059834552,0
1,0.5,40,"prot50_income",0,0.00518343906429322,0
1,0.5,40,"prot50_child",1.1,0.842895758828753,1
1,0.5,40,"invasive_male",-0.8,-0.863021471297183,1
1,0.5,40,"invasive_age",0.5,0.464346955926058,0
1,0.5,40,"invasive_income",0,0.0278502298860394,0
1,0.5,40,"invasive_child",0,-0.160353572332862,0
1,0.5,41,"ASC2_male",0.1,0.0337739011943289,0
1,0.5,41,"ASC2_age",0,-0.0777667010290515,0
1,0.5,41,"ASC2_income",-1,-0.867150060308473,1
1,0.5,41,"ASC2_child",-0.6,-0.794869751321698,1
1,0.5,41,"ASC3_male",0.8,0.723857724810111,1
1,0.5,41,"ASC3_age",-0.6,-0.607058915411385,1
1,0.5,41,"ASC3_income",-0.6,-0.542104397072042,1
1,0.5,41,"ASC3_child",-1,-1.30297063920212,1
1,0.5,41,"prot25_male",0,0.21344319899039,0
1,0.5,41,"prot25_age",-1,-0.94627892186508,1
1,0.5,41,"prot25_income",0,-0.201948643644001,0
1,0.5,41,"prot25_child",0,0.130087722695926,0
1,0.5,41,"prot50_male",0,0.0536655615843492,0
1,0.5,41,"prot50_age",0,0.151814639363274,0
1,0.5,41,"prot50_income",0,-0.0547033577563655,0
1,0.5,41,"prot50_child",0,0.0649546753853103,0
1,0.5,41,"invasive_male",-0.7,-0.763268907714065,1
1,0.5,41,"invasive_age",-0.5,-0.389910172456081,0
1,0.5,41,"invasive_income",0,-0.0232043729973722,0
1,0.5,41,"invasive_child",0,-0.111195223661851,0
1,0.5,42,"ASC2_male",-0.1,0.112161279540063,0
1,0.5,42,"ASC2_age",1,0.922742229746238,1
1,0.5,42,"ASC2_income",0,0.0817937715416185,0
1,0.5,42,"ASC2_child",0.4,0.47032732341982,0
1,0.5,42,"ASC3_male",-0.7,-0.527961355128504,1
1,0.5,42,"ASC3_age",0,-0.136418081209478,0
1,0.5,42,"ASC3_income",0,0.0912017348092444,0
1,0.5,42,"ASC3_child",0,0.074419040986424,0
1,0.5,42,"prot25_male",0.1,-0.0412483072213737,0
1,0.5,42,"prot25_age",0.8,0.972610973223713,1
1,0.5,42,"prot25_income",0,-0.131751186569682,0
1,0.5,42,"prot25_child",0,0.0625681631640993,0
1,0.5,42,"prot50_male",0,-0.13561265671734,0
1,0.5,42,"prot50_age",1,1.15427062944854,1
1,0.5,42,"prot50_income",0,-0.112752400828287,0
1,0.5,42,"prot50_child",0,-0.124768857764096,0
1,0.5,42,"invasive_male",-0.9,-0.933749441421569,1
1,0.5,42,"invasive_age",0,0.0683732720295989,0
1,0.5,42,"invasive_income",-1,-1.04109631993174,1
1,0.5,42,"invasive_child",-1.1,-1.02301947273454,1
1,0.5,43,"ASC2_male",0,0.0143931800809812,0
1,0.5,43,"ASC2_age",-0.8,-0.899404874384756,1
1,0.5,43,"ASC2_income",0,0.0703380614421983,0
1,0.5,43,"ASC2_child",0,0.223848811806786,0
1,0.5,43,"ASC3_male",-1.2,-1.22673548004159,1
1,0.5,43,"ASC3_age",0,-0.12081142765192,0
1,0.5,43,"ASC3_income",0,-0.00547745395309505,0
1,0.5,43,"ASC3_child",0,0.183783660107604,0
1,0.5,43,"prot25_male",1,0.978703508119576,1
1,0.5,43,"prot25_age",0.5,0.583041069858783,1
1,0.5,43,"prot25_income",0.9,0.897861218713044,1
1,0.5,43,"prot25_child",1,0.802726237698563,1
1,0.5,43,"prot50_male",-0.2,-0.409869192744049,0
1,0.5,43,"prot50_age",0,0.113471360767933,0
1,0.5,43,"prot50_income",-0.3,-0.303894370933005,0
1,0.5,43,"prot50_child",0.6,0.450358500278789,0
1,0.5,43,"invasive_male",0,-0.161591152781366,0
1,0.5,43,"invasive_age",0,-0.0603386812158549,0
1,0.5,43,"invasive_income",1,1.01097373027855,1
1,0.5,43,"invasive_child",0,0.0454123799960815,0
1,0.5,44,"ASC2_male",0.9,0.79196518555317,1
1,0.5,44,"ASC2_age",1.2,1.30872726627666,1
1,0.5,44,"ASC2_income",0,-0.0119971816799869,0
1,0.5,44,"ASC2_child",0,-0.120499704340979,0
1,0.5,44,"ASC3_male",0.9,0.985338888723331,1
1,0.5,44,"ASC3_age",0,0.0794161521747004,0
1,0.5,44,"ASC3_income",-0.5,-0.48672377046403,0
1,0.5,44,"ASC3_child",-1.1,-1.13218936125142,1
1,0.5,44,"prot25_male",-1.1,-1.22367795947277,1
1,0.5,44,"prot25_age",0,0.0281337068677056,0
1,0.5,44,"prot25_income",0,-0.0186187527738593,0
1,0.5,44,"prot25_child",0.9,0.985682391983014,1
1,0.5,44,"prot50_male",0,-0.0496793447300943,0
1,0.5,44,"prot50_age",-1.2,-1.23837626243222,1
1,0.5,44,"prot50_income",-0.5,-0.496201371786043,0
1,0.5,44,"prot50_child",0,0.14094185582385,0
1,0.5,44,"invasive_male",-0.8,-0.579075526736331,1
1,0.5,44,"invasive_age",0,0.0725953987583643,0
1,0.5,44,"invasive_income",0,0.0836967918652499,0
1,0.5,44,"invasive_child",0,0.224153252898468,0
1,0.5,45,"ASC2_male",-0.6,-0.250312776464078,0
1,0.5,45,"ASC2_age",0,-0.004019853488104,0
1,0.5,45,"ASC2_income",0,0.0581359914930242,0
1,0.5,45,"ASC2_child",0.2,0.323128429182493,0
1,0.5,45,"ASC3_male",-0.7,-0.403967875553691,0
1,0.5,45,"ASC3_age",0,-0.0558950086399176,0
1,0.5,45,"ASC3_income",0,0.112839489888896,0
1,0.5,45,"ASC3_child",-0.1,-0.206885096209731,0
1,0.5,45,"prot25_male",0,-0.157327209010577,0
1,0.5,45,"prot25_age",-0.8,-0.781684078759055,1
1,0.5,45,"prot25_income",0,-0.0143151647893703,0
1,0.5,45,"prot25_child",0.4,0.615883334009407,1
1,0.5,45,"prot50_male",0,-0.288475063082875,0
1,0.5,45,"prot50_age",1.2,1.28431189978841,1
1,0.5,45,"prot50_income",0,-0.0520696550840397,0
1,0.5,45,"prot50_child",-0.2,0.19981398213857,0
1,0.5,45,"invasive_male",-1,-1.14408445584136,1
1,0.5,45,"invasive_age",0,0.117367891243635,0
1,0.5,45,"invasive_income",-0.3,-0.239474529996767,0
1,0.5,45,"invasive_child",0,0.166728791527899,0
1,0.5,46,"ASC2_male",-0.3,-0.658546406641404,1
1,0.5,46,"ASC2_age",0,0.0428863889517517,0
1,0.5,46,"ASC2_income",-0.4,-0.295826422689682,0
1,0.5,46,"ASC2_child",0,-0.211334755922607,0
1,0.5,46,"ASC3_male",0,-0.253327531158187,0
1,0.5,46,"ASC3_age",0,0.0230560128137184,0
1,0.5,46,"ASC3_income",0,0.067107848047797,0
1,0.5,46,"ASC3_child",0,-0.180659454730943,0
1,0.5,46,"prot25_male",0,0.122253704961005,0
1,0.5,46,"prot25_age",0.9,0.925898235859887,1
1,0.5,46,"prot25_income",0.4,0.265679013795529,0
1,0.5,46,"prot25_child",0.5,0.630613835782965,1
1,0.5,46,"prot50_male",0.7,1.09581164172593,1
1,0.5,46,"prot50_age",0.5,0.465000531649518,0
1,0.5,46,"prot50_income",-0.5,-0.670915175993062,1
1,0.5,46,"prot50_child",0.7,0.942941975061702,1
1,0.5,46,"invasive_male",0,-0.0656837189762249,0
1,0.5,46,"invasive_age",0,0.136165741460315,0
1,0.5,46,"invasive_income",0,0.0251726004801775,0
1,0.5,46,"invasive_child",0.6,0.738033319472531,1
1,0.5,47,"ASC2_male",0,-0.00393972285945843,0
1,0.5,47,"ASC2_age",0,-0.132264496443585,0
1,0.5,47,"ASC2_income",-0.7,-0.708613850609411,1
1,0.5,47,"ASC2_child",0.9,1.15973386956102,1
1,0.5,47,"ASC3_male",0,-0.00660632818272367,0
1,0.5,47,"ASC3_age",1,0.985639860821944,1
1,0.5,47,"ASC3_income",0,-0.0483587910359185,0
1,0.5,47,"ASC3_child",0,0.171517504045351,0
1,0.5,47,"prot25_male",1.2,1.16478606266365,1
1,0.5,47,"prot25_age",1,1.13629119201352,1
1,0.5,47,"prot25_income",0,-0.125512534540118,0
1,0.5,47,"prot25_child",0.5,0.273427740324485,0
1,0.5,47,"prot50_male",-0.1,-0.416207367095167,0
1,0.5,47,"prot50_age",0,0.0812472822748418,0
1,0.5,47,"prot50_income",1,1.00396948494154,1
1,0.5,47,"prot50_child",0,0.0044021108333383,0
1,0.5,47,"invasive_male",0,0.103316922923912,0
1,0.5,47,"invasive_age",0,-0.0690367791979042,0
1,0.5,47,"invasive_income",-0.3,-0.386001944703103,0
1,0.5,47,"invasive_child",-0.9,-0.678546317617588,1
1,0.5,48,"ASC2_male",0.3,0.60579157072054,1
1,0.5,48,"ASC2_age",0,0.0862988949423965,0
1,0.5,48,"ASC2_income",-1.1,-1.13474690200036,1
1,0.5,48,"ASC2_child",0,0.179177786368607,0
1,0.5,48,"ASC3_male",0,0.180233247047669,0
1,0.5,48,"ASC3_age",1,1.05920628453349,1
1,0.5,48,"ASC3_income",0.7,0.645903628999965,1
1,0.5,48,"ASC3_child",0.9,0.968705964727737,1
1,0.5,48,"prot25_male",1,0.758384798945612,1
1,0.5,48,"prot25_age",0,-0.106698269357001,0
1,0.5,48,"prot25_income",0.2,0.188954602537049,0
1,0.5,48,"prot25_child",0,-0.338958909152276,0
1,0.5,48,"prot50_male",-0.7,-1.01284324654891,1
1,0.5,48,"prot50_age",0,0.00548003174380072,0
1,0.5,48,"prot50_income",0,0.063987275832542,0
1,0.5,48,"prot50_child",0.1,-0.0585940846037628,0
1,0.5,48,"invasive_male",0,-0.0744910439102473,0
1,0.5,48,"invasive_age",0,0.113857106414266,0
1,0.5,48,"invasive_income",0.6,0.635432513908769,1
1,0.5,48,"invasive_child",0,0.103720967530845,0
1,0.5,49,"ASC2_male",0,-0.116102645395363,0
1,0.5,49,"ASC2_age",0.6,0.690808103936279,1
1,0.5,49,"ASC2_income",0,0.141879681150076,0
1,0.5,49,"ASC2_child",0.6,0.939319701890374,1
1,0.5,49,"ASC3_male",0,-0.166107552426412,0
1,0.5,49,"ASC3_age",0.5,0.649659585545798,1
1,0.5,49,"ASC3_income",-0.2,-0.103058200773906,0
1,0.5,49,"ASC3_child",0,0.444404477044424,0
1,0.5,49,"prot25_male",1,1.01761358755629,1
1,0.5,49,"prot25_age",0,-0.118070303580903,0
1,0.5,49,"prot25_income",0.8,0.751946267836682,1
1,0.5,49,"prot25_child",-1,-1.22694403237484,1
1,0.5,49,"prot50_male",0,0.0762436404127659,0
1,0.5,49,"prot50_age",0.7,0.567272965056288,1
1,0.5,49,"prot50_income",0,-0.0181959700418102,0
1,0.5,49,"prot50_child",-1,-1.23975314893719,1
1,0.5,49,"invasive_male",-0.2,-0.236718158809099,0
1,0.5,49,"invasive_age",0,-0.0411389738247312,0
1,0.5,49,"invasive_income",0,-0.0291317178589832,0
1,0.5,49,"invasive_child",0,0.0751585470663739,0
1,0.5,50,"ASC2_male",0,-0.11029035773261,0
1,0.5,50,"ASC2_age",0,-0.0442989500655403,0
1,0.5,50,"ASC2_income",0.4,0.462812161633196,0
1,0.5,50,"ASC2_child",0.1,-0.144666127688199,0
1,0.5,50,"ASC3_male",0,-0.114930639550632,0
1,0.5,50,"ASC3_age",0,-0.0607069672229823,0
1,0.5,50,"ASC3_income",0,0.0697162919644369,0
1,0.5,50,"ASC3_child",-0.2,-0.52696642689309,1
1,0.5,50,"prot25_male",-0.4,-0.575431196996364,1
1,0.5,50,"prot25_age",1.2,1.28583857310594,1
1,0.5,50,"prot25_income",-0.6,-0.574016443202096,1
1,0.5,50,"prot25_child",0,0.183318135312378,0
1,0.5,50,"prot50_male",1,0.898735625137371,1
1,0.5,50,"prot50_age",-0.3,-0.309572589010178,0
1,0.5,50,"prot50_income",0,-0.123839296492657,0
1,0.5,50,"prot50_child",0,0.00878381807577854,0
1,0.5,50,"invasive_male",-1,-1.24412692376081,1
1,0.5,50,"invasive_age",0.4,0.409841381867556,0
1,0.5,50,"invasive_income",0,0.0511715023137366,0
1,0.5,50,"invasive_child",0,-0.131478348034509,0
1,0.5,51,"ASC2_male",1.1,1.33177644362788,1
1,0.5,51,"ASC2_age",0,-0.0886328455608537,0
1,0.5,51,"ASC2_income",-0.5,-0.535764923394898,1
1,0.5,51,"ASC2_child",0,-0.0233866319517295,0
1,0.5,51,"ASC3_male",0,0.29109964974042,0
1,0.5,51,"ASC3_age",-1,-0.997484169086632,1
1,0.5,51,"ASC3_income",-0.5,-0.537543515494331,1
1,0.5,51,"ASC3_child",0,-0.0558499228813918,0
1,0.5,51,"prot25_male",0,-0.0674076208790435,0
1,0.5,51,"prot25_age",-0.8,-0.674724866563643,1
1,0.5,51,"prot25_income",0.9,0.976988993961537,1
1,0.5,51,"prot25_child",0.8,0.744712934477868,1
1,0.5,51,"prot50_male",-1,-0.905706066231074,1
1,0.5,51,"prot50_age",0,0.0878837468186666,0
1,0.5,51,"prot50_income",0,0.054205901331744,0
1,0.5,51,"prot50_child",0,0.195873219329323,0
1,0.5,51,"invasive_male",0.9,0.988858372123291,1
1,0.5,51,"invasive_age",0,0.0243907472410425,0
1,0.5,51,"invasive_income",-0.4,-0.475010059896001,0
1,0.5,51,"invasive_child",0,0.0298637306680861,0
1,0.5,52,"ASC2_male",0,0.0367406382733615,0
1,0.5,52,"ASC2_age",0.8,0.811499385962283,1
1,0.5,52,"ASC2_income",0,-0.0397191208218949,0
1,0.5,52,"ASC2_child",0,-0.0338407533047557,0
1,0.5,52,"ASC3_male",1.1,1.10901867141771,1
1,0.5,52,"ASC3_age",0,-0.0561113152083763,0
1,0.5,52,"ASC3_income",0.2,0.170979692268273,0
1,0.5,52,"ASC3_child",0,0.14566606569144,0
1,0.5,52,"prot25_male",-0.9,-0.791617182236501,1
1,0.5,52,"prot25_age",1.1,1.15062178406382,1
1,0.5,52,"prot25_income",0,-0.0870423723270146,0
