"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,53,"prot50_income",0,-0.0519227200156459,0
1,0.5,53,"prot50_child",0,-0.163623216676127,0
1,0.5,53,"invasive_male",-1.1,-0.898910387319989,1
1,0.5,53,"invasive_age",0.4,0.315317068019128,0
1,0.5,53,"invasive_income",-0.4,-0.440152716377011,0
1,0.5,53,"invasive_child",0.5,0.621989436652511,1
1,0.5,54,"ASC2_male",-1,-0.569287139498068,1
1,0.5,54,"ASC2_age",0.5,0.53401677811552,1
1,0.5,54,"ASC2_income",0,-0.118065718417758,0
1,0.5,54,"ASC2_child",0.2,0.446491407918722,0
1,0.5,54,"ASC3_male",0.5,0.828124523309341,1
1,0.5,54,"ASC3_age",-0.2,-0.158559891540362,0
1,0.5,54,"ASC3_income",0,-0.113074942400022,0
1,0.5,54,"ASC3_child",0,0.239620881647796,0
1,0.5,54,"prot25_male",0,-0.144260569304785,0
1,0.5,54,"prot25_age",0,-0.025345671975718,0
1,0.5,54,"prot25_income",0.3,0.382432768495348,0
1,0.5,54,"prot25_child",0,-0.120174245481393,0
1,0.5,54,"prot50_male",0,-0.06698053395768,0
1,0.5,54,"prot50_age",0.9,0.846700200598816,1
1,0.5,54,"prot50_income",0,0.0824313906358095,0
1,0.5,54,"prot50_child",-0.4,-0.559375559624795,1
1,0.5,54,"invasive_male",0,0.239606037213182,0
1,0.5,54,"invasive_age",0.9,0.841780790996578,1
1,0.5,54,"invasive_income",-0.4,-0.457898145402463,0
1,0.5,54,"invasive_child",0,0.0786907061448594,0
1,0.5,55,"ASC2_male",0.9,1.03916815497563,1
1,0.5,55,"ASC2_age",0,-0.082409568355039,0
1,0.5,55,"ASC2_income",0,-0.0177184935226712,0
1,0.5,55,"ASC2_child",0.9,0.709707594804656,1
1,0.5,55,"ASC3_male",0,0.170950852099955,0
1,0.5,55,"ASC3_age",0,-0.132779597737958,0
1,0.5,55,"ASC3_income",0,0.0739552521620045,0
1,0.5,55,"ASC3_child",-1,-1.27607355344335,1
1,0.5,55,"prot25_male",-0.9,-0.915664011209949,1
1,0.5,55,"prot25_age",-0.6,-0.49474001116963,0
1,0.5,55,"prot25_income",0,-0.0856832011778418,0
1,0.5,55,"prot25_child",-0.3,0.0429298143642701,0
1,0.5,55,"prot50_male",-0.9,-0.888620714361369,1
1,0.5,55,"prot50_age",0,0.0597832934614096,0
1,0.5,55,"prot50_income",1.1,1.00458826573032,1
1,0.5,55,"prot50_child",0,0.392568035629122,0
1,0.5,55,"invasive_male",0.8,0.773958877346444,1
1,0.5,55,"invasive_age",-0.8,-0.810304263127193,1
1,0.5,55,"invasive_income",0,-0.0813760454056145,0
1,0.5,55,"invasive_child",0,0.120495202371469,0
1,0.5,56,"ASC2_male",0,0.0384857287529352,0
1,0.5,56,"ASC2_age",1.1,1.1684093884049,1
1,0.5,56,"ASC2_income",0,0.0326992878300558,0
1,0.5,56,"ASC2_child",0,0.0255875209545658,0
1,0.5,56,"ASC3_male",0,0.0545180049958708,0
1,0.5,56,"ASC3_age",-1,-0.974021488664125,1
1,0.5,56,"ASC3_income",0.8,0.796683607085195,1
1,0.5,56,"ASC3_child",0,0.0090284673197655,0
1,0.5,56,"prot25_male",0,0.00331415119392541,0
1,0.5,56,"prot25_age",0.9,0.841965675319924,1
1,0.5,56,"prot25_income",0,-0.0653512608195119,0
1,0.5,56,"prot25_child",0,0.104453667284068,0
1,0.5,56,"prot50_male",0.5,0.529076349801247,1
1,0.5,56,"prot50_age",0,-0.0630126516294532,0
1,0.5,56,"prot50_income",-0.8,-0.949119524663838,1
1,0.5,56,"prot50_child",-0.4,-0.233525845630702,0
1,0.5,56,"invasive_male",0,-0.00334248089469343,0
1,0.5,56,"invasive_age",0.7,0.685859961566406,1
1,0.5,56,"invasive_income",1.1,1.07781061426763,1
1,0.5,56,"invasive_child",0.3,0.345137771605818,0
1,0.5,57,"ASC2_male",0,-0.134057972745239,0
1,0.5,57,"ASC2_age",0,0.00729606591254271,0
1,0.5,57,"ASC2_income",1,0.946393283351681,1
1,0.5,57,"ASC2_child",1.1,1.27762216489252,1
1,0.5,57,"ASC3_male",0,0.056207542106273,0
1,0.5,57,"ASC3_age",0.9,0.927351322299376,1
1,0.5,57,"ASC3_income",0,-0.122796403031129,0
1,0.5,57,"ASC3_child",0,0.181617358964926,0
1,0.5,57,"prot25_male",0.1,0.256387151616954,0
1,0.5,57,"prot25_age",0,-0.0118184170978082,0
1,0.5,57,"prot25_income",0,-0.00865208270112358,0
1,0.5,57,"prot25_child",-0.4,-0.546019185993423,1
1,0.5,57,"prot50_male",1,1.11060175234707,1
1,0.5,57,"prot50_age",-0.9,-0.890574237411322,1
1,0.5,57,"prot50_income",0,0.037663030709,0
1,0.5,57,"prot50_child",-0.2,-0.429249993778121,0
1,0.5,57,"invasive_male",-0.4,-0.304414437912286,0
1,0.5,57,"invasive_age",1,1.00521537353735,1
1,0.5,57,"invasive_income",0,-0.0493576875799493,0
1,0.5,57,"invasive_child",0,-0.00169106313122799,0
1,0.5,58,"ASC2_male",0,-0.154593207643047,0
1,0.5,58,"ASC2_age",-0.4,-0.354166476883263,0
1,0.5,58,"ASC2_income",1.1,1.05794715022857,1
1,0.5,58,"ASC2_child",0.4,0.55215726123662,1
1,0.5,58,"ASC3_male",0,-0.0621463861717283,0
1,0.5,58,"ASC3_age",-0.6,-0.528109076837417,1
1,0.5,58,"ASC3_income",0,0.0853088841811486,0
1,0.5,58,"ASC3_child",0,0.161525280503559,0
1,0.5,58,"prot25_male",0.2,0.0489084710905033,0
1,0.5,58,"prot25_age",0,0.0373443064320478,0
1,0.5,58,"prot25_income",0,0.111943704226328,0
1,0.5,58,"prot25_child",-0.4,-0.510103267217841,1
1,0.5,58,"prot50_male",0.6,0.372093070231689,0
1,0.5,58,"prot50_age",0,0.013292292040169,0
1,0.5,58,"prot50_income",0,0.056576774852176,0
1,0.5,58,"prot50_child",-0.7,-0.681014161226893,1
1,0.5,58,"invasive_male",-1,-1.11126242363506,1
1,0.5,58,"invasive_age",0.8,0.809615251605242,1
1,0.5,58,"invasive_income",0,0.130372904729029,0
1,0.5,58,"invasive_child",0,0.1344087699828,0
1,0.5,59,"ASC2_male",1.2,1.30125967746957,1
1,0.5,59,"ASC2_age",1.1,0.993108730474955,1
1,0.5,59,"ASC2_income",0,-0.00155682143759743,0
1,0.5,59,"ASC2_child",0.2,-0.0412957785693821,0
1,0.5,59,"ASC3_male",0,0.227692513511901,0
1,0.5,59,"ASC3_age",1,0.911850749931002,1
1,0.5,59,"ASC3_income",0,0.0140894427008454,0
1,0.5,59,"ASC3_child",0,-0.259185298146861,0
1,0.5,59,"prot25_male",0.3,0.177344517716633,0
1,0.5,59,"prot25_age",0,0.0963538599502169,0
1,0.5,59,"prot25_income",0.4,0.352591753458145,0
1,0.5,59,"prot25_child",0.3,0.423843543554965,0
1,0.5,59,"prot50_male",0,-0.0379497593584848,0
1,0.5,59,"prot50_age",0,0.0682650072849837,0
1,0.5,59,"prot50_income",1,0.943639775415936,1
1,0.5,59,"prot50_child",0.9,0.990099714050782,1
1,0.5,59,"invasive_male",0,0.0276519835210225,0
1,0.5,59,"invasive_age",0,0.0319449966672839,0
1,0.5,59,"invasive_income",0,-0.0782185954933407,0
1,0.5,59,"invasive_child",-0.6,-0.6009372791533,1
1,0.5,60,"ASC2_male",-1,-0.92616392034329,1
1,0.5,60,"ASC2_age",-0.1,0.032304638660925,0
1,0.5,60,"ASC2_income",0,-0.00129425559899694,0
1,0.5,60,"ASC2_child",-0.4,-0.199323794766963,0
1,0.5,60,"ASC3_male",-1.1,-0.917620772843091,1
1,0.5,60,"ASC3_age",0,0.0583030334715261,0
1,0.5,60,"ASC3_income",0,-0.0657832310398113,0
1,0.5,60,"ASC3_child",1.2,1.41986010679305,1
1,0.5,60,"prot25_male",-1.1,-1.0595545358556,1
1,0.5,60,"prot25_age",-0.8,-0.799305699242822,1
1,0.5,60,"prot25_income",0,0.0671978477835582,0
1,0.5,60,"prot25_child",0,-0.274866888558663,0
1,0.5,60,"prot50_male",-0.4,-0.436805939810889,0
1,0.5,60,"prot50_age",0,0.00860244996865388,0
1,0.5,60,"prot50_income",0,0.0506924586485986,0
1,0.5,60,"prot50_child",0,-0.243729089030227,0
1,0.5,60,"invasive_male",1.1,1.17706894516966,1
1,0.5,60,"invasive_age",0,0.0806576843704254,0
1,0.5,60,"invasive_income",0,0.0035510059863023,0
1,0.5,60,"invasive_child",-0.4,-0.407505846534918,0
1,0.5,61,"ASC2_male",-0.6,-0.791451393219909,1
1,0.5,61,"ASC2_age",0,0.049196504031723,0
1,0.5,61,"ASC2_income",0.3,0.279829235077478,0
1,0.5,61,"ASC2_child",0.8,0.739019455481902,1
1,0.5,61,"ASC3_male",0.5,0.231844391781162,0
1,0.5,61,"ASC3_age",0,0.0478253689226662,0
1,0.5,61,"ASC3_income",0,-0.0298284305355488,0
1,0.5,61,"ASC3_child",0,-0.0155628682978607,0
1,0.5,61,"prot25_male",0,0.111936689085671,0
1,0.5,61,"prot25_age",-0.6,-0.633153951552422,1
1,0.5,61,"prot25_income",0,0.0360563614479278,0
1,0.5,61,"prot25_child",0,-0.0664514232540169,0
1,0.5,61,"prot50_male",0,0.0227914933844025,0
1,0.5,61,"prot50_age",-0.4,-0.360697253255799,0
1,0.5,61,"prot50_income",0,0.0476933259691781,0
1,0.5,61,"prot50_child",-0.7,-0.756894618203957,1
1,0.5,61,"invasive_male",0,-0.231066306280236,0
1,0.5,61,"invasive_age",1.1,1.08688723539395,1
1,0.5,61,"invasive_income",1,0.987910994289884,1
1,0.5,61,"invasive_child",0.5,0.586036115811658,1
1,0.5,62,"ASC2_male",0,-0.280008069424203,0
1,0.5,62,"ASC2_age",-1,-0.981788929957571,1
1,0.5,62,"ASC2_income",-0.6,-0.517670239927034,1
1,0.5,62,"ASC2_child",0,-0.224602132144745,0
1,0.5,62,"ASC3_male",0,-0.247697513692547,0
1,0.5,62,"ASC3_age",0,-0.00689786436458401,0
1,0.5,62,"ASC3_income",0.3,0.354791838732367,0
1,0.5,62,"ASC3_child",-0.1,-0.308796609867257,0
1,0.5,62,"prot25_male",0,0.177171505553855,0
1,0.5,62,"prot25_age",-0.9,-0.883306873481934,1
1,0.5,62,"prot25_income",0.5,0.428157766968205,0
1,0.5,62,"prot25_child",0.5,0.470115696255334,0
1,0.5,62,"prot50_male",-0.8,-0.654773224531274,1
1,0.5,62,"prot50_age",0,-0.119325638441603,0
1,0.5,62,"prot50_income",0,0.00600719639433591,0
1,0.5,62,"prot50_child",1.2,1.20153882810667,1
1,0.5,62,"invasive_male",0.3,0.069087640535376,0
1,0.5,62,"invasive_age",0,-0.0343284546889893,0
1,0.5,62,"invasive_income",0,0.062064912762763,0
1,0.5,62,"invasive_child",0,0.144109542619007,0
1,0.5,63,"ASC2_male",0.9,0.818403431747742,1
1,0.5,63,"ASC2_age",-0.1,0.0534395394066565,0
1,0.5,63,"ASC2_income",0,-0.111364492340251,0
1,0.5,63,"ASC2_child",0.1,0.0304965864545647,0
1,0.5,63,"ASC3_male",0.4,0.263713782576888,0
1,0.5,63,"ASC3_age",-0.7,-0.616929246770648,1
1,0.5,63,"ASC3_income",0,-0.0984627452321739,0
1,0.5,63,"ASC3_child",0,-0.0631481178972804,0
1,0.5,63,"prot25_male",0,0.0803385663296477,0
1,0.5,63,"prot25_age",0,-0.0288683924143925,0
1,0.5,63,"prot25_income",-0.2,-0.184702983897955,0
1,0.5,63,"prot25_child",0,0.0498881120591564,0
1,0.5,63,"prot50_male",0,0.0235340738500998,0
1,0.5,63,"prot50_age",1,0.987882751629672,1
1,0.5,63,"prot50_income",0,0.0231735672215525,0
1,0.5,63,"prot50_child",-0.2,-0.106718423587337,0
1,0.5,63,"invasive_male",0,0.0139690838136105,0
1,0.5,63,"invasive_age",-0.5,-0.500973702114601,1
1,0.5,63,"invasive_income",0,-0.0657974766001754,0
1,0.5,63,"invasive_child",-0.6,-0.770699898933941,1
1,0.5,64,"ASC2_male",0,0.0463088940053807,0
1,0.5,64,"ASC2_age",0,0.00835633613029215,0
1,0.5,64,"ASC2_income",1.1,1.06811768007149,1
1,0.5,64,"ASC2_child",0.5,0.6603978088663,1
1,0.5,64,"ASC3_male",0,0.0518513330987858,0
1,0.5,64,"ASC3_age",0,0.0412310901648551,0
1,0.5,64,"ASC3_income",1.1,1.02617710301419,1
1,0.5,64,"ASC3_child",0,0.220783688530185,0
1,0.5,64,"prot25_male",0,-0.0361637903211948,0
1,0.5,64,"prot25_age",-1.1,-1.10932013239721,1
1,0.5,64,"prot25_income",-0.7,-0.740248272519643,1
1,0.5,64,"prot25_child",-0.8,-0.909910340695826,1
1,0.5,64,"prot50_male",0,-0.0475966360947308,0
1,0.5,64,"prot50_age",0.9,0.821048522107086,1
1,0.5,64,"prot50_income",-0.5,-0.521041372798984,1
1,0.5,64,"prot50_child",0,-0.0904709373634936,0
1,0.5,64,"invasive_male",0,0.211434265533058,0
1,0.5,64,"invasive_age",-1.1,-1.07394771729427,1
1,0.5,64,"invasive_income",0.3,0.251259429767027,0
1,0.5,64,"invasive_child",0,0.0306204619306014,0
1,0.5,65,"ASC2_male",0,-0.0600738488401358,0
1,0.5,65,"ASC2_age",0,-0.109141551576919,0
1,0.5,65,"ASC2_income",-0.7,-0.762963148142701,1
1,0.5,65,"ASC2_child",0,-0.0254567293192107,0
1,0.5,65,"ASC3_male",0,-0.103571966375025,0
1,0.5,65,"ASC3_age",-0.9,-0.973954216944182,1
1,0.5,65,"ASC3_income",0,-0.0536578710860202,0
1,0.5,65,"ASC3_child",0,-0.197293731543352,0
1,0.5,65,"prot25_male",0.1,0.135176971584952,0
1,0.5,65,"prot25_age",-0.8,-0.706744892147054,1
1,0.5,65,"prot25_income",0.9,0.87826520076714,1
1,0.5,65,"prot25_child",0,0.157960922858204,0
1,0.5,65,"prot50_male",0.8,0.861740119294359,1
1,0.5,65,"prot50_age",1.1,1.14140706206526,1
1,0.5,65,"prot50_income",-1,-1.09738775070131,1
1,0.5,65,"prot50_child",-1.2,-1.02280451371218,1
1,0.5,65,"invasive_male",0,-0.147897146037619,0
1,0.5,65,"invasive_age",0,0.0051108042128896,0
1,0.5,65,"invasive_income",-1,-1.05885772749906,1
1,0.5,65,"invasive_child",0,0.0345556443917184,0
1,0.5,66,"ASC2_male",0.9,0.928297398566104,1
1,0.5,66,"ASC2_age",0.9,0.987014415281462,1
1,0.5,66,"ASC2_income",0,-0.00314047818406372,0
1,0.5,66,"ASC2_child",0,0.291344701730183,0
1,0.5,66,"ASC3_male",-0.6,-0.755154745225677,1
1,0.5,66,"ASC3_age",0,0.103863989130446,0
1,0.5,66,"ASC3_income",-1.2,-1.27420771012979,1
1,0.5,66,"ASC3_child",0,0.237177248752533,0
1,0.5,66,"prot25_male",0,0.0652575493110685,0
1,0.5,66,"prot25_age",-0.4,-0.4411984919359,0
1,0.5,66,"prot25_income",-0.4,-0.426560492991954,0
1,0.5,66,"prot25_child",0,-0.22423711254516,0
1,0.5,66,"prot50_male",0,0.182897648552724,0
1,0.5,66,"prot50_age",0,-0.0330407719543575,0
1,0.5,66,"prot50_income",0.2,0.253597773992754,0
1,0.5,66,"prot50_child",-0.7,-1.1057101183638,1
1,0.5,66,"invasive_male",0.5,0.511928581930428,1
1,0.5,66,"invasive_age",0.9,0.964840126057161,1
1,0.5,66,"invasive_income",0,-0.0418706717672116,0
1,0.5,66,"invasive_child",0,-0.00433516418672945,0
1,0.5,67,"ASC2_male",0,0.0343410463108093,0
1,0.5,67,"ASC2_age",-1.1,-1.08843979007464,1
1,0.5,67,"ASC2_income",0.6,0.592474437115851,1
1,0.5,67,"ASC2_child",0.3,0.255381877677753,0
1,0.5,67,"ASC3_male",0,-0.0455584989288676,0
1,0.5,67,"ASC3_age",0,-0.0296983589192376,0
1,0.5,67,"ASC3_income",0.7,0.625643137322745,1
1,0.5,67,"ASC3_child",0,-0.00956611646561723,0
1,0.5,67,"prot25_male",0.9,0.83562407696884,1
1,0.5,67,"prot25_age",0.5,0.465800405802571,0
1,0.5,67,"prot25_income",-0.8,-0.878109319709955,1
1,0.5,67,"prot25_child",0,0.0898268292179542,0
1,0.5,67,"prot50_male",-0.7,-0.71300506295512,1
1,0.5,67,"prot50_age",0,-0.0169119588806275,0
1,0.5,67,"prot50_income",-0.2,-0.227995182480899,0
1,0.5,67,"prot50_child",0,-0.0177467382135842,0
1,0.5,67,"invasive_male",0,0.00385645063143094,0
1,0.5,67,"invasive_age",0,0.0222047503654284,0
1,0.5,67,"invasive_income",0,-0.0222933358205255,0
1,0.5,67,"invasive_child",0.9,0.823228057279321,1
1,0.5,68,"ASC2_male",0.3,0.111728887203361,0
1,0.5,68,"ASC2_age",0.9,0.926821102644502,1
1,0.5,68,"ASC2_income",-1,-1.07053464123459,1
1,0.5,68,"ASC2_child",0.1,0.0887418486968095,0
1,0.5,68,"ASC3_male",0,-0.0798673401682698,0
1,0.5,68,"ASC3_age",0.7,0.730121725315303,1
1,0.5,68,"ASC3_income",0,-0.0934947350260724,0
1,0.5,68,"ASC3_child",-0.4,-0.396809530918193,0
1,0.5,68,"prot25_male",0,0.197514861954225,0
1,0.5,68,"prot25_age",0,-0.0226931178109261,0
1,0.5,68,"prot25_income",0,0.081745016973433,0
1,0.5,68,"prot25_child",-0.6,-0.541781433210345,1
1,0.5,68,"prot50_male",0,0.163420245806994,0
1,0.5,68,"prot50_age",0.1,-0.0114309465427219,0
1,0.5,68,"prot50_income",0,0.0774847069534705,0
1,0.5,68,"prot50_child",0,-0.033477780673882,0
1,0.5,68,"invasive_male",0,-0.0954676852055627,0
1,0.5,68,"invasive_age",0,-0.0769237410358128,0
1,0.5,68,"invasive_income",0.5,0.512262604574026,1
1,0.5,68,"invasive_child",0.3,0.365497748075899,0
1,0.5,69,"ASC2_male",0,-0.028640554283544,0
1,0.5,69,"ASC2_age",0,-0.128132688567763,0
1,0.5,69,"ASC2_income",-0.9,-0.861759911400012,1
1,0.5,69,"ASC2_child",0,0.206834524335436,0
1,0.5,69,"ASC3_male",0.8,0.716637857377088,1
1,0.5,69,"ASC3_age",0,-0.119535994319098,0
1,0.5,69,"ASC3_income",0,-0.00589439449685405,0
1,0.5,69,"ASC3_child",0,0.169543397791758,0
1,0.5,69,"prot25_male",-0.4,-0.360018911616858,0
1,0.5,69,"prot25_age",-0.8,-0.806179034575115,1
1,0.5,69,"prot25_income",0,-0.084352596995433,0
1,0.5,69,"prot25_child",1.2,1.00993825234127,1
1,0.5,69,"prot50_male",0,0.00310206854654046,0
1,0.5,69,"prot50_age",-0.7,-0.753893819156782,1
1,0.5,69,"prot50_income",0,-0.0122794804467221,0
1,0.5,69,"prot50_child",-0.6,-0.912143611503084,1
1,0.5,69,"invasive_male",-1.1,-1.06540180098021,1
1,0.5,69,"invasive_age",0.5,0.446753986212352,0
1,0.5,69,"invasive_income",-0.9,-0.954816265391663,1
1,0.5,69,"invasive_child",0,-0.0394790981081124,0
1,0.5,70,"ASC2_male",0,-0.17998704991971,0
1,0.5,70,"ASC2_age",-1,-1.05773894383825,1
1,0.5,70,"ASC2_income",1.2,1.09622183058805,1
1,0.5,70,"ASC2_child",0.3,0.232033170106326,0
1,0.5,70,"ASC3_male",0,-0.0723222348959122,0
1,0.5,70,"ASC3_age",-0.9,-0.970423468022709,1
1,0.5,70,"ASC3_income",0,-0.166532504543788,0
1,0.5,70,"ASC3_child",0,-0.136135627146359,0
1,0.5,70,"prot25_male",0,0.129449133118273,0
1,0.5,70,"prot25_age",0.2,0.311500469853229,0
1,0.5,70,"prot25_income",0,0.0696416649021539,0
1,0.5,70,"prot25_child",-0.7,-0.545201008298551,1
1,0.5,70,"prot50_male",0,0.0159431239630843,0
1,0.5,70,"prot50_age",0,0.0708112208706988,0
1,0.5,70,"prot50_income",-0.7,-0.65304433176915,1
1,0.5,70,"prot50_child",0,0.0963089351866522,0
1,0.5,70,"invasive_male",-0.3,-0.442005424287682,0
1,0.5,70,"invasive_age",0,-0.020948858165628,0
1,0.5,70,"invasive_income",-0.7,-0.697286256333804,1
1,0.5,70,"invasive_child",-0.6,-0.952611897486325,1
1,0.5,71,"ASC2_male",-1.1,-1.01510917842409,1
1,0.5,71,"ASC2_age",0,-0.00347820910721273,0
1,0.5,71,"ASC2_income",0,-0.06827937645988,0
1,0.5,71,"ASC2_child",-0.4,-0.597417626748658,1
1,0.5,71,"ASC3_male",0,0.0395141847896667,0
1,0.5,71,"ASC3_age",0,0.0206468640203814,0
1,0.5,71,"ASC3_income",-0.5,-0.493467142540974,0
1,0.5,71,"ASC3_child",-0.6,-0.76686018610966,1
1,0.5,71,"prot25_male",0,-0.0291262404178507,0
1,0.5,71,"prot25_age",0,-0.0864049693527441,0
1,0.5,71,"prot25_income",0,-0.0320359613542136,0
1,0.5,71,"prot25_child",0.2,0.175839565444852,0
1,0.5,71,"prot50_male",-0.5,-0.64597664091955,1
1,0.5,71,"prot50_age",0.2,0.245738158189864,0
1,0.5,71,"prot50_income",-1.1,-1.20989723722141,1
1,0.5,71,"prot50_child",0,0.124313567449299,0
1,0.5,71,"invasive_male",0.9,0.797410075718335,1
1,0.5,71,"invasive_age",1.2,1.30121197274539,1
1,0.5,71,"invasive_income",0,-0.0964593927280742,0
1,0.5,71,"invasive_child",0,-0.0142851635641195,0
1,0.5,72,"ASC2_male",0,-0.0300152976282661,0
1,0.5,72,"ASC2_age",0,-0.0654443595105092,0
1,0.5,72,"ASC2_income",0.2,0.175005118002247,0
1,0.5,72,"ASC2_child",0.1,0.234022090095616,0
1,0.5,72,"ASC3_male",0,-0.0349935611255989,0
1,0.5,72,"ASC3_age",0.7,0.689103934883959,1
1,0.5,72,"ASC3_income",0,-0.0260136335810076,0
1,0.5,72,"ASC3_child",0,0.25040627991838,0
1,0.5,72,"prot25_male",-0.2,-0.125682059758584,0
1,0.5,72,"prot25_age",-1.1,-1.11334059208934,1
1,0.5,72,"prot25_income",0,-0.0135708263115139,0
1,0.5,72,"prot25_child",0,-0.219360717841256,0
1,0.5,72,"prot50_male",0.5,0.421909638602773,0
1,0.5,72,"prot50_age",0,0.00330115163763737,0
1,0.5,72,"prot50_income",0,0.0198832525980535,0
1,0.5,72,"prot50_child",0.1,0.0269934657073117,0
1,0.5,72,"invasive_male",0,-0.143994802690306,0
1,0.5,72,"invasive_age",0.3,0.318652474461625,0
1,0.5,72,"invasive_income",0.4,0.466700603630707,0
1,0.5,72,"invasive_child",-0.4,-0.343855608506081,0
1,0.5,73,"ASC2_male",0,0.0170042818070969,0
1,0.5,73,"ASC2_age",0,0.185786812576029,0
1,0.5,73,"ASC2_income",0,0.088039345796566,0
1,0.5,73,"ASC2_child",0.9,0.984477309541116,1
1,0.5,73,"ASC3_male",0,0.0649229094260503,0
1,0.5,73,"ASC3_age",-0.7,-0.548670864977135,1
1,0.5,73,"ASC3_income",0,0.0406407003199884,0
1,0.5,73,"ASC3_child",0,0.118771562552645,0
1,0.5,73,"prot25_male",-0.5,-0.504303734394637,1
1,0.5,73,"prot25_age",1,0.904318400725764,1
1,0.5,73,"prot25_income",0,0.00881823685006187,0
1,0.5,73,"prot25_child",0,0.0221714389225541,0
1,0.5,73,"prot50_male",0.6,0.597767541564139,1
1,0.5,73,"prot50_age",0.8,0.742173298780947,1
1,0.5,73,"prot50_income",1.2,1.25581531077788,1
1,0.5,73,"prot50_child",0.9,0.925514500808426,1
1,0.5,73,"invasive_male",0,0.0652437210947849,0
1,0.5,73,"invasive_age",-1.2,-1.10212794294264,1
1,0.5,73,"invasive_income",0,0.0581206938870884,0
1,0.5,73,"invasive_child",1.1,1.22643244227359,1
1,0.5,74,"ASC2_male",0,0.180604353764821,0
1,0.5,74,"ASC2_age",0,0.0547145662682754,0
1,0.5,74,"ASC2_income",-0.5,-0.518456088640525,1
1,0.5,74,"ASC2_child",0,-0.10713489514814,0
1,0.5,74,"ASC3_male",0.2,0.440428760083937,0
1,0.5,74,"ASC3_age",0,0.0310160430120207,0
1,0.5,74,"ASC3_income",1,0.995289653382403,1
1,0.5,74,"ASC3_child",-0.8,-0.937643391303135,1
1,0.5,74,"prot25_male",-1.1,-1.31397190765362,1
1,0.5,74,"prot25_age",-0.7,-0.714515415153962,1
1,0.5,74,"prot25_income",0.8,0.723945172386244,1
1,0.5,74,"prot25_child",0,0.1628873392074,0
1,0.5,74,"prot50_male",0.5,0.492664398206795,0
1,0.5,74,"prot50_age",0,-0.0166697438734657,0
1,0.5,74,"prot50_income",-0.2,-0.38585920209421,0
1,0.5,74,"prot50_child",0,0.275835080360491,0
1,0.5,74,"invasive_male",0,-0.10858588526211,0
1,0.5,74,"invasive_age",0,0.0706356413294004,0
1,0.5,74,"invasive_income",0,0.0509133935184845,0
1,0.5,74,"invasive_child",1.1,1.09462762807282,1
1,0.5,75,"ASC2_male",0,-0.179859912265247,0
1,0.5,75,"ASC2_age",0,0.0236314733822355,0
1,0.5,75,"ASC2_income",-0.1,-0.0638373629916583,0
1,0.5,75,"ASC2_child",0,0.0172665753321733,0
1,0.5,75,"ASC3_male",0,-0.0980237989769593,0
1,0.5,75,"ASC3_age",-0.8,-0.750527424875351,1
1,0.5,75,"ASC3_income",0,0.0193031436719901,0
1,0.5,75,"ASC3_child",0.3,0.276437396584825,0
1,0.5,75,"prot25_male",0,0.169677989757954,0
1,0.5,75,"prot25_age",0,0.0584984691945687,0
1,0.5,75,"prot25_income",-0.5,-0.505377787913402,1
1,0.5,75,"prot25_child",0.6,0.624999303675898,1
1,0.5,75,"prot50_male",0,0.172568333351943,0
1,0.5,75,"prot50_age",0,0.0450534435249153,0
1,0.5,75,"prot50_income",-0.5,-0.518951822307873,1
1,0.5,75,"prot50_child",0,0.131580919973473,0
1,0.5,75,"invasive_male",-0.9,-0.876920691327874,1
1,0.5,75,"invasive_age",-0.1,-0.136282169079405,0
1,0.5,75,"invasive_income",1.1,1.14792178597525,1
1,0.5,75,"invasive_child",0.1,0.170334457539406,0
1,0.5,76,"ASC2_male",0,-0.188502169277177,0
1,0.5,76,"ASC2_age",-0.8,-0.727927034430862,1
1,0.5,76,"ASC2_income",-0.8,-0.890029185156437,1
1,0.5,76,"ASC2_child",0,-0.0179422868644482,0
1,0.5,76,"ASC3_male",1,0.758322693647795,1
1,0.5,76,"ASC3_age",0.2,0.255773389703817,0
1,0.5,76,"ASC3_income",0.7,0.621558325391369,1
1,0.5,76,"ASC3_child",0,0.103440886906541,0
1,0.5,76,"prot25_male",1,1.20997376052466,1
1,0.5,76,"prot25_age",-0.4,-0.42109818914874,0
1,0.5,76,"prot25_income",0,0.171422212238788,0
1,0.5,76,"prot25_child",0,-0.161135820742741,0
1,0.5,76,"prot50_male",-1.1,-0.868425163741342,1
1,0.5,76,"prot50_age",0,-0.0109366577682274,0
1,0.5,76,"prot50_income",0,0.017334469701751,0
1,0.5,76,"prot50_child",0,0.00192446319505495,0
1,0.5,76,"invasive_male",0.5,0.54671772802553,1
1,0.5,76,"invasive_age",0,-0.0224625671587758,0
1,0.5,76,"invasive_income",0,-0.0327671446701247,0
1,0.5,76,"invasive_child",-1.2,-0.969505138070049,1
1,0.5,77,"ASC2_male",0.4,0.503241342577832,1
1,0.5,77,"ASC2_age",0,0.0857343365719997,0
1,0.5,77,"ASC2_income",0,0.0629503030362232,0
1,0.5,77,"ASC2_child",-1.1,-1.13974974567684,1
1,0.5,77,"ASC3_male",0,0.00665206425700457,0
1,0.5,77,"ASC3_age",0,0.0839123054502239,0
1,0.5,77,"ASC3_income",-1.1,-1.09266054058152,1
1,0.5,77,"ASC3_child",0.7,0.742994451864217,1
1,0.5,77,"prot25_male",-0.1,-0.161851499710136,0
