"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.1,74,"ASC2_income",0,5.15188729110659e-05,0
0.5,0.1,74,"ASC2_child",-1,-0.798947838827219,1
0.5,0.1,74,"ASC3_male",0.9,0.476304755682226,1
0.5,0.1,74,"ASC3_age",1.1,1.10022902699504,1
0.5,0.1,74,"ASC3_income",0,-0.0197060232719052,0
0.5,0.1,74,"ASC3_child",0,0.00178816229516679,0
0.5,0.1,74,"prot25_male",-0.6,-0.331123938099339,1
0.5,0.1,74,"prot25_age",0.5,0.468815307533693,1
0.5,0.1,74,"prot25_income",-0.3,-0.285551656404589,1
0.5,0.1,74,"prot25_child",0,1.59831695664335e-05,0
0.5,0.1,74,"prot50_male",-0.2,0.0453455997892053,0
0.5,0.1,74,"prot50_age",0,-1.69041452487887e-06,0
0.5,0.1,74,"prot50_income",0,-0.0523291462745787,0
0.5,0.1,74,"prot50_child",0,1.83146273305552e-05,0
0.5,0.1,74,"invasive_male",0,-0.411105919286016,1
0.5,0.1,74,"invasive_age",-1.1,-1.06084968093479,1
0.5,0.1,74,"invasive_income",0.4,0.255552756745456,1
0.5,0.1,74,"invasive_child",0.7,0.453189686695187,1
0.5,0.1,75,"ASC2_male",0,-0.478267762474875,1
0.5,0.1,75,"ASC2_age",0.5,0.695555034194325,1
0.5,0.1,75,"ASC2_income",0,0.0102937504585487,0
0.5,0.1,75,"ASC2_child",0,-0.000581726952229859,0
0.5,0.1,75,"ASC3_male",1,0.503621138234128,1
0.5,0.1,75,"ASC3_age",0,0.136319299415159,1
0.5,0.1,75,"ASC3_income",0,2.72039648727393e-05,0
0.5,0.1,75,"ASC3_child",-0.8,-0.659414948301393,1
0.5,0.1,75,"prot25_male",0.9,0.96795809597936,1
0.5,0.1,75,"prot25_age",1,0.857026264687832,1
0.5,0.1,75,"prot25_income",0,-0.0305371355381512,0
0.5,0.1,75,"prot25_child",-1,-0.78558837825635,1
0.5,0.1,75,"prot50_male",0,-0.0697383184645716,0
0.5,0.1,75,"prot50_age",0,0.062037325101919,0
0.5,0.1,75,"prot50_income",-0.9,-0.69976973022558,1
0.5,0.1,75,"prot50_child",-0.4,-0.0168698974080262,0
0.5,0.1,75,"invasive_male",0.7,0.239029606227352,1
0.5,0.1,75,"invasive_age",0,-0.00923849097450085,0
0.5,0.1,75,"invasive_income",-0.5,-0.387261286980913,1
0.5,0.1,75,"invasive_child",0,0.148568461860571,1
0.5,0.1,76,"ASC2_male",-0.7,-0.536641726645911,1
0.5,0.1,76,"ASC2_age",0,-0.0710988300418546,0
0.5,0.1,76,"ASC2_income",0,0.04153350376768,0
0.5,0.1,76,"ASC2_child",-1,-0.651714716518365,1
0.5,0.1,76,"ASC3_male",-0.4,-0.490242262631288,1
0.5,0.1,76,"ASC3_age",0,-0.0219329682825553,0
0.5,0.1,76,"ASC3_income",-0.5,-0.467080726028171,1
0.5,0.1,76,"ASC3_child",-0.6,-0.373261568764543,1
0.5,0.1,76,"prot25_male",0,0.065683030845665,0
0.5,0.1,76,"prot25_age",0,-2.10877856281731e-05,0
0.5,0.1,76,"prot25_income",0,-0.127995793062263,1
0.5,0.1,76,"prot25_child",-0.5,-0.53038813988274,1
0.5,0.1,76,"prot50_male",-0.1,1.19085141299975e-07,0
0.5,0.1,76,"prot50_age",0,0.0352872889796251,0
0.5,0.1,76,"prot50_income",0,0.0213123713335391,0
0.5,0.1,76,"prot50_child",0,-0.0940693647720766,0
0.5,0.1,76,"invasive_male",-0.4,-0.120007136660261,1
0.5,0.1,76,"invasive_age",0,0.00645476091749322,0
0.5,0.1,76,"invasive_income",-0.2,-0.216932822937453,1
0.5,0.1,76,"invasive_child",0.1,0.236333316240401,1
0.5,0.1,77,"ASC2_male",0.4,0.404334002754077,1
0.5,0.1,77,"ASC2_age",-0.4,-0.108467671727028,1
0.5,0.1,77,"ASC2_income",0,0.00339473089767355,0
0.5,0.1,77,"ASC2_child",-1.1,-0.918748925815601,1
0.5,0.1,77,"ASC3_male",0,-0.137161073488937,1
0.5,0.1,77,"ASC3_age",0,0.164947853908551,1
0.5,0.1,77,"ASC3_income",0,0.0763583752458736,0
0.5,0.1,77,"ASC3_child",0,0.264108420684536,1
0.5,0.1,77,"prot25_male",0.8,0.603408880501979,1
0.5,0.1,77,"prot25_age",0.6,0.433810057475785,1
0.5,0.1,77,"prot25_income",0,-0.000297979185531196,0
0.5,0.1,77,"prot25_child",0,-0.0406138636634454,0
0.5,0.1,77,"prot50_male",0,-0.00153157365347889,0
0.5,0.1,77,"prot50_age",-0.5,-0.53519973300229,1
0.5,0.1,77,"prot50_income",-1.1,-1.0800039576607,1
0.5,0.1,77,"prot50_child",0,-3.71616278808595e-07,0
0.5,0.1,77,"invasive_male",0,-0.0902643822466025,0
0.5,0.1,77,"invasive_age",1,1.27599848178067,1
0.5,0.1,77,"invasive_income",0.6,0.56971908388671,1
0.5,0.1,77,"invasive_child",-0.2,-0.083150263208021,0
0.5,0.1,78,"ASC2_male",0,0.0213474528388582,0
0.5,0.1,78,"ASC2_age",0,0.0611431991439827,0
0.5,0.1,78,"ASC2_income",0,-0.0889382985031586,0
0.5,0.1,78,"ASC2_child",0,8.90214540642636e-06,0
0.5,0.1,78,"ASC3_male",0,0.000127449391248746,0
0.5,0.1,78,"ASC3_age",0,-1.52131271360565e-05,0
0.5,0.1,78,"ASC3_income",-0.4,-0.331907986209301,1
0.5,0.1,78,"ASC3_child",0,0.0115886928983273,0
0.5,0.1,78,"prot25_male",-1.1,-0.739131851146127,1
0.5,0.1,78,"prot25_age",0,-0.0855566738130954,0
0.5,0.1,78,"prot25_income",-0.2,-0.272860861503424,1
0.5,0.1,78,"prot25_child",0,0.0920065613941099,0
0.5,0.1,78,"prot50_male",0.6,0.881057850598018,1
0.5,0.1,78,"prot50_age",-0.4,-0.507518626604232,1
0.5,0.1,78,"prot50_income",-0.9,-0.797851047178146,1
0.5,0.1,78,"prot50_child",0.6,0.552253706889581,1
0.5,0.1,78,"invasive_male",-0.6,-0.445093600608275,1
0.5,0.1,78,"invasive_age",0.9,0.735231896869919,1
0.5,0.1,78,"invasive_income",1.2,0.971047085782529,1
0.5,0.1,78,"invasive_child",0,-0.116341763104942,1
0.5,0.1,79,"ASC2_male",0,0.113791462551235,1
0.5,0.1,79,"ASC2_age",0,0.0925471137353617,0
0.5,0.1,79,"ASC2_income",0,-0.0113597800461377,0
0.5,0.1,79,"ASC2_child",0,0.0450677422026477,0
0.5,0.1,79,"ASC3_male",0,0.0240578953471287,0
0.5,0.1,79,"ASC3_age",0,0.00234207218664444,0
0.5,0.1,79,"ASC3_income",0.2,0.210923718405467,1
0.5,0.1,79,"ASC3_child",-0.3,-0.416147281215801,1
0.5,0.1,79,"prot25_male",0.2,0.124872882618739,1
0.5,0.1,79,"prot25_age",0,0.0102645646776283,0
0.5,0.1,79,"prot25_income",0.9,0.925283936808475,1
0.5,0.1,79,"prot25_child",0.3,0.226915773293602,1
0.5,0.1,79,"prot50_male",1,0.987811743394126,1
0.5,0.1,79,"prot50_age",0,4.99683960549544e-07,0
0.5,0.1,79,"prot50_income",-0.7,-0.518425107027019,1
0.5,0.1,79,"prot50_child",0,9.41658407373202e-06,0
0.5,0.1,79,"invasive_male",-0.6,-0.506323008059931,1
0.5,0.1,79,"invasive_age",-1.1,-1.01610651625614,1
0.5,0.1,79,"invasive_income",0,-0.0660924729574715,0
0.5,0.1,79,"invasive_child",-0.1,-0.234057142029815,1
0.5,0.1,80,"ASC2_male",0.8,0.423480887675655,1
0.5,0.1,80,"ASC2_age",0,-0.0488170856107685,0
0.5,0.1,80,"ASC2_income",0.4,0.663398230950649,1
0.5,0.1,80,"ASC2_child",-1,-0.850906460573864,1
0.5,0.1,80,"ASC3_male",0,-0.271402841854719,1
0.5,0.1,80,"ASC3_age",1,0.935093479216349,1
0.5,0.1,80,"ASC3_income",0,0.216364579686987,1
0.5,0.1,80,"ASC3_child",-1.1,-1.01242535005787,1
0.5,0.1,80,"prot25_male",0.8,1.03687763594744,1
0.5,0.1,80,"prot25_age",0,0.0916247090246149,0
0.5,0.1,80,"prot25_income",0,-0.148246281264712,1
0.5,0.1,80,"prot25_child",0.3,0.246452019463324,1
0.5,0.1,80,"prot50_male",0,-0.000259560919145672,0
0.5,0.1,80,"prot50_age",1,1.08981354958695,1
0.5,0.1,80,"prot50_income",0,-0.138468089280415,1
0.5,0.1,80,"prot50_child",0,-0.265310743245562,1
0.5,0.1,80,"invasive_male",0,-0.000428372700399937,0
0.5,0.1,80,"invasive_age",1,0.914890821300187,1
0.5,0.1,80,"invasive_income",0,0.207690690081935,1
0.5,0.1,80,"invasive_child",1.1,0.996796436447103,1
0.5,0.1,81,"ASC2_male",1,1.10472196969442,1
0.5,0.1,81,"ASC2_age",0,0.0444743730682476,0
0.5,0.1,81,"ASC2_income",0,0.0763152481757364,0
0.5,0.1,81,"ASC2_child",0,-0.208278109890753,1
0.5,0.1,81,"ASC3_male",0,0.0180699024447631,0
0.5,0.1,81,"ASC3_age",0,0.0716675687183237,0
0.5,0.1,81,"ASC3_income",0,8.65697025306104e-06,0
0.5,0.1,81,"ASC3_child",-0.4,-0.415306351293649,1
0.5,0.1,81,"prot25_male",0,-0.0340761754881458,0
0.5,0.1,81,"prot25_age",0,-0.0461624117738336,0
0.5,0.1,81,"prot25_income",0,-0.183678000005621,1
0.5,0.1,81,"prot25_child",-0.2,-0.609209896344607,1
0.5,0.1,81,"prot50_male",1.1,0.643195771606109,1
0.5,0.1,81,"prot50_age",0.8,0.692368322086841,1
0.5,0.1,81,"prot50_income",0,0.2793498899571,1
0.5,0.1,81,"prot50_child",-0.3,-0.197291835295742,1
0.5,0.1,81,"invasive_male",-0.2,-0.283880143025853,1
0.5,0.1,81,"invasive_age",-1.2,-1.09870116946099,1
0.5,0.1,81,"invasive_income",0.4,0.536586769388807,1
0.5,0.1,81,"invasive_child",1.1,1.09888142666736,1
0.5,0.1,82,"ASC2_male",0,2.86624752181783e-05,0
0.5,0.1,82,"ASC2_age",0,0.0227216521346989,0
0.5,0.1,82,"ASC2_income",-0.8,-0.784219474878743,1
0.5,0.1,82,"ASC2_child",0.4,0.602655987502898,1
0.5,0.1,82,"ASC3_male",-0.5,-0.50248529104419,1
0.5,0.1,82,"ASC3_age",0,-0.000157467141700689,0
0.5,0.1,82,"ASC3_income",0,0.0766180155152511,0
0.5,0.1,82,"ASC3_child",0,0.00132650592884064,0
0.5,0.1,82,"prot25_male",-0.5,-0.339266482216189,1
0.5,0.1,82,"prot25_age",0,-0.0619928031977694,0
0.5,0.1,82,"prot25_income",0.8,0.500591569524425,1
0.5,0.1,82,"prot25_child",0,0.129327367227504,1
0.5,0.1,82,"prot50_male",-0.3,-0.148940383334796,1
0.5,0.1,82,"prot50_age",0,0.0438345100833479,0
0.5,0.1,82,"prot50_income",0.6,0.378118613681264,1
0.5,0.1,82,"prot50_child",0.3,0.540253337692534,1
0.5,0.1,82,"invasive_male",-1.1,-1.37721573148601,1
0.5,0.1,82,"invasive_age",-1.2,-1.07387490115199,1
0.5,0.1,82,"invasive_income",0,-0.0219620178708901,0
0.5,0.1,82,"invasive_child",0,-0.0138447795992762,0
0.5,0.1,83,"ASC2_male",0.5,0.422056592523644,1
0.5,0.1,83,"ASC2_age",0,0.101142890017732,1
0.5,0.1,83,"ASC2_income",-0.6,-0.473848986297686,1
0.5,0.1,83,"ASC2_child",-0.5,-0.388836819611487,1
0.5,0.1,83,"ASC3_male",0,-0.105758354409013,1
0.5,0.1,83,"ASC3_age",0,0.0851059864332463,0
0.5,0.1,83,"ASC3_income",0,0.125910640275225,1
0.5,0.1,83,"ASC3_child",0,0.179678646783822,1
0.5,0.1,83,"prot25_male",-1,-0.824889397117399,1
0.5,0.1,83,"prot25_age",0.1,-0.0778409203131294,0
0.5,0.1,83,"prot25_income",0,-0.133852179207401,1
0.5,0.1,83,"prot25_child",0,-0.135307956935423,1
0.5,0.1,83,"prot50_male",0.7,0.701494740863191,1
0.5,0.1,83,"prot50_age",0,-0.102782685131134,1
0.5,0.1,83,"prot50_income",1.1,0.969422034942218,1
0.5,0.1,83,"prot50_child",0,-0.0952433134800643,0
0.5,0.1,83,"invasive_male",0.7,0.6038560901375,1
0.5,0.1,83,"invasive_age",-1,-0.920211813015608,1
0.5,0.1,83,"invasive_income",0.3,0.318751738120293,1
0.5,0.1,83,"invasive_child",0,0.00980181670778642,0
0.5,0.1,84,"ASC2_male",0,-0.0329928761051026,0
0.5,0.1,84,"ASC2_age",0,1.10125649071567e-05,0
0.5,0.1,84,"ASC2_income",-0.9,-0.443803237868685,1
0.5,0.1,84,"ASC2_child",1.1,0.78144091322251,1
0.5,0.1,84,"ASC3_male",0.7,0.726720384617211,1
0.5,0.1,84,"ASC3_age",0,-0.00777801652800552,0
0.5,0.1,84,"ASC3_income",0,0.103925080359812,1
0.5,0.1,84,"ASC3_child",0.3,0.00540891984860161,0
0.5,0.1,84,"prot25_male",0.3,0.282386111557933,1
0.5,0.1,84,"prot25_age",0,0.117354705551401,1
0.5,0.1,84,"prot25_income",0,-3.7369610025556e-06,0
0.5,0.1,84,"prot25_child",0,4.27135797437234e-05,0
0.5,0.1,84,"prot50_male",0,-0.0226634860693631,0
0.5,0.1,84,"prot50_age",-0.2,-0.130972273234779,1
0.5,0.1,84,"prot50_income",0.5,0.36981081092283,1
0.5,0.1,84,"prot50_child",0,0.19689691133944,1
0.5,0.1,84,"invasive_male",0,-0.248690503029845,1
0.5,0.1,84,"invasive_age",-0.7,-0.628658502991743,1
0.5,0.1,84,"invasive_income",-0.9,-0.562309921702971,1
0.5,0.1,84,"invasive_child",0.5,0.256561162547688,1
0.5,0.1,85,"ASC2_male",0.9,0.614276386353905,1
0.5,0.1,85,"ASC2_age",0,0.0196367241307708,0
0.5,0.1,85,"ASC2_income",-0.2,-0.223677159970671,1
0.5,0.1,85,"ASC2_child",0.5,0.262735332575293,1
0.5,0.1,85,"ASC3_male",0,1.3391096573157e-05,0
0.5,0.1,85,"ASC3_age",0,0.0230568931746448,0
0.5,0.1,85,"ASC3_income",0,-0.076199581067401,0
0.5,0.1,85,"ASC3_child",0.8,0.500903623288375,1
0.5,0.1,85,"prot25_male",0.4,0.715951435381619,1
0.5,0.1,85,"prot25_age",0,0.0230808396317708,0
0.5,0.1,85,"prot25_income",0.5,0.421499487133067,1
0.5,0.1,85,"prot25_child",-0.2,-3.49613042642278e-06,0
0.5,0.1,85,"prot50_male",-0.1,0.353320364620615,1
0.5,0.1,85,"prot50_age",0,-0.0639944083436207,0
0.5,0.1,85,"prot50_income",-1.1,-1.04255040096668,1
0.5,0.1,85,"prot50_child",0,-0.0633884862554062,0
0.5,0.1,85,"invasive_male",0.7,0.469652154272661,1
0.5,0.1,85,"invasive_age",0,-0.0519394755509623,0
0.5,0.1,85,"invasive_income",0,-2.68871484027246e-05,0
0.5,0.1,85,"invasive_child",0,-0.139644527638769,1
0.5,0.1,86,"ASC2_male",0.2,0.000562091397760789,0
0.5,0.1,86,"ASC2_age",0.4,0.298199401176716,1
0.5,0.1,86,"ASC2_income",0,1.56194977660629e-05,0
0.5,0.1,86,"ASC2_child",-0.2,-1.79337293539964e-05,0
0.5,0.1,86,"ASC3_male",-0.2,-0.382886980045853,1
0.5,0.1,86,"ASC3_age",0,-0.088073512186361,0
0.5,0.1,86,"ASC3_income",0,-0.101786883155908,1
0.5,0.1,86,"ASC3_child",0,0.17386301902883,1
0.5,0.1,86,"prot25_male",0,0.0148420564882712,0
0.5,0.1,86,"prot25_age",0,0.0968609410544817,0
0.5,0.1,86,"prot25_income",-0.2,-0.278021099088986,1
0.5,0.1,86,"prot25_child",0,-4.14163754619804e-05,0
0.5,0.1,86,"prot50_male",0.6,0.677489503689844,1
0.5,0.1,86,"prot50_age",-1,-0.886805625228156,1
0.5,0.1,86,"prot50_income",0,0.0413874677915785,0
0.5,0.1,86,"prot50_child",1,0.887211070723196,1
0.5,0.1,86,"invasive_male",0.5,0.0199664418128963,0
0.5,0.1,86,"invasive_age",0,0.0217915048961826,0
0.5,0.1,86,"invasive_income",0,0.0958734699516902,0
0.5,0.1,86,"invasive_child",-1,-0.941560801552218,1
0.5,0.1,87,"ASC2_male",0.2,0.355587657627488,1
0.5,0.1,87,"ASC2_age",1.1,1.01545813185583,1
0.5,0.1,87,"ASC2_income",0,-0.0153649991218409,0
0.5,0.1,87,"ASC2_child",0,-0.0630321328023352,0
0.5,0.1,87,"ASC3_male",0,-0.0486274496549965,0
0.5,0.1,87,"ASC3_age",-0.4,-0.455944620115197,1
0.5,0.1,87,"ASC3_income",0,-1.20673886636287e-06,0
0.5,0.1,87,"ASC3_child",0.7,0.642342653934016,1
0.5,0.1,87,"prot25_male",-1.2,-1.16418838668754,1
0.5,0.1,87,"prot25_age",-0.9,-0.860720317964407,1
0.5,0.1,87,"prot25_income",0,0.02279699638882,0
0.5,0.1,87,"prot25_child",-0.2,-0.184581750147712,1
0.5,0.1,87,"prot50_male",-0.5,-0.431127405553696,1
0.5,0.1,87,"prot50_age",0,-0.0918988146925759,0
0.5,0.1,87,"prot50_income",0,-0.0375285477698791,0
0.5,0.1,87,"prot50_child",0.4,0.422620771013326,1
0.5,0.1,87,"invasive_male",0,0.124981321352205,1
0.5,0.1,87,"invasive_age",0,-0.0688524164093829,0
0.5,0.1,87,"invasive_income",0,-5.32567221407816e-05,0
0.5,0.1,87,"invasive_child",0.8,1.04594407998461,1
0.5,0.1,88,"ASC2_male",-1.1,-0.929682387008164,1
0.5,0.1,88,"ASC2_age",0,-0.109915436823431,1
0.5,0.1,88,"ASC2_income",0.3,0.252475422961757,1
0.5,0.1,88,"ASC2_child",0,-0.637416992643248,1
0.5,0.1,88,"ASC3_male",-1.1,-0.978373106242872,1
0.5,0.1,88,"ASC3_age",0,-4.43068576413849e-06,0
0.5,0.1,88,"ASC3_income",0,-0.123880081369656,1
0.5,0.1,88,"ASC3_child",0.5,0.126562129658446,1
0.5,0.1,88,"prot25_male",0.6,0.178098750345606,1
0.5,0.1,88,"prot25_age",0,0.0570950448469937,0
0.5,0.1,88,"prot25_income",0,0.0423715036260184,0
0.5,0.1,88,"prot25_child",0,0.480532534168133,1
0.5,0.1,88,"prot50_male",0,-0.379917969880387,1
0.5,0.1,88,"prot50_age",-0.3,-0.202192052165365,1
0.5,0.1,88,"prot50_income",-0.5,-0.37801066167934,1
0.5,0.1,88,"prot50_child",0.8,1.35941892358239,1
0.5,0.1,88,"invasive_male",0,1.17644510738844e-05,0
0.5,0.1,88,"invasive_age",-1.1,-1.05728826826223,1
0.5,0.1,88,"invasive_income",0.4,0.459425529376346,1
0.5,0.1,88,"invasive_child",0,0.0213398694575774,0
0.5,0.1,89,"ASC2_male",0,-0.124034767643729,1
0.5,0.1,89,"ASC2_age",0,-0.000249370895449442,0
0.5,0.1,89,"ASC2_income",0.5,0.513850179986698,1
0.5,0.1,89,"ASC2_child",0,-0.287702416750468,1
0.5,0.1,89,"ASC3_male",0,-0.16250144234092,1
0.5,0.1,89,"ASC3_age",0.3,0.348913339214283,1
0.5,0.1,89,"ASC3_income",-0.8,-0.639763615122768,1
0.5,0.1,89,"ASC3_child",0,-0.291338055012207,1
0.5,0.1,89,"prot25_male",0.1,0.18735635029954,1
0.5,0.1,89,"prot25_age",-0.1,-0.121609136534452,1
0.5,0.1,89,"prot25_income",0,0.0262223542886721,0
0.5,0.1,89,"prot25_child",-1.2,-1.2836528644859,1
0.5,0.1,89,"prot50_male",-0.5,-0.145775903435207,1
0.5,0.1,89,"prot50_age",0,-0.0183122341536817,0
0.5,0.1,89,"prot50_income",0,-0.000136078081322696,0
0.5,0.1,89,"prot50_child",0,0.227162456884303,1
0.5,0.1,89,"invasive_male",-0.6,-0.400696368020026,1
0.5,0.1,89,"invasive_age",0.2,0.110783994005535,1
0.5,0.1,89,"invasive_income",1.1,1.08898552791909,1
0.5,0.1,89,"invasive_child",0,-0.0481240897393684,0
0.5,0.1,90,"ASC2_male",-1,-0.578245593322204,1
0.5,0.1,90,"ASC2_age",-0.2,-0.223418731739047,1
0.5,0.1,90,"ASC2_income",-0.9,-0.51267506951378,1
0.5,0.1,90,"ASC2_child",0.8,0.145769920778484,1
0.5,0.1,90,"ASC3_male",0,0.179488737499692,1
0.5,0.1,90,"ASC3_age",0,4.81141822045922e-06,0
0.5,0.1,90,"ASC3_income",0,0.272567960918162,1
0.5,0.1,90,"ASC3_child",0.6,0.00600842647252015,0
0.5,0.1,90,"prot25_male",0,-0.00122741876206944,0
0.5,0.1,90,"prot25_age",0,0.000341993238246629,0
0.5,0.1,90,"prot25_income",0.8,0.690608167403584,1
0.5,0.1,90,"prot25_child",0,0.421227541619704,1
0.5,0.1,90,"prot50_male",0,1.16065111939139e-05,0
0.5,0.1,90,"prot50_age",1,0.866738067593647,1
0.5,0.1,90,"prot50_income",0.6,0.321840587719205,1
0.5,0.1,90,"prot50_child",0,0.167878834282542,1
0.5,0.1,90,"invasive_male",0,-3.41823263105753e-06,0
0.5,0.1,90,"invasive_age",0,7.78598855367433e-06,0
0.5,0.1,90,"invasive_income",-0.6,-0.546107176160425,1
0.5,0.1,90,"invasive_child",-1.2,-1.0574200929732,1
0.5,0.1,91,"ASC2_male",1.2,1.03911896581121,1
0.5,0.1,91,"ASC2_age",0.2,0.34215964042662,1
0.5,0.1,91,"ASC2_income",0,-0.117235600559287,1
0.5,0.1,91,"ASC2_child",0,-0.257379972826821,1
0.5,0.1,91,"ASC3_male",0,-7.69860059307393e-05,0
0.5,0.1,91,"ASC3_age",0,0.111954284676352,1
0.5,0.1,91,"ASC3_income",0.6,0.508624912151749,1
0.5,0.1,91,"ASC3_child",1.1,0.798524525992046,1
0.5,0.1,91,"prot25_male",0,0.538239450856663,1
0.5,0.1,91,"prot25_age",0.3,0.272928237773801,1
0.5,0.1,91,"prot25_income",0.2,0.239352756479982,1
0.5,0.1,91,"prot25_child",0,1.38170353048047e-05,0
0.5,0.1,91,"prot50_male",-0.7,-0.395370555470684,1
0.5,0.1,91,"prot50_age",0,-1.21552857622652e-05,0
0.5,0.1,91,"prot50_income",-1,-0.88377100015888,1
0.5,0.1,91,"prot50_child",0,0.145318607295633,1
0.5,0.1,91,"invasive_male",-0.6,-0.436406251317642,1
0.5,0.1,91,"invasive_age",0,0.00555724660769235,0
0.5,0.1,91,"invasive_income",0.4,0.257866440302087,1
0.5,0.1,91,"invasive_child",0,1.59890411354406e-06,0
0.5,0.1,92,"ASC2_male",-0.4,-0.3409882522275,1
0.5,0.1,92,"ASC2_age",0,4.3162417389493e-06,0
0.5,0.1,92,"ASC2_income",1,0.814928516478567,1
0.5,0.1,92,"ASC2_child",0,-0.0992288712692659,0
0.5,0.1,92,"ASC3_male",-1.1,-0.806983885292441,1
0.5,0.1,92,"ASC3_age",0.6,0.578310463163702,1
0.5,0.1,92,"ASC3_income",0.8,0.677601569612617,1
0.5,0.1,92,"ASC3_child",0,-0.0760268784504011,0
0.5,0.1,92,"prot25_male",0,-0.180269283888647,1
0.5,0.1,92,"prot25_age",0,0.104915332026898,1
0.5,0.1,92,"prot25_income",0.7,0.631923488359212,1
0.5,0.1,92,"prot25_child",-0.8,-0.368393244587835,1
0.5,0.1,92,"prot50_male",1,0.819426871969159,1
0.5,0.1,92,"prot50_age",0,-0.0282879658846205,0
0.5,0.1,92,"prot50_income",-1.2,-0.976732344995482,1
0.5,0.1,92,"prot50_child",0,0.0648309821646348,0
0.5,0.1,92,"invasive_male",0,0.0539605225555899,0
0.5,0.1,92,"invasive_age",0,0.0314507286678758,0
0.5,0.1,92,"invasive_income",-0.9,-0.794915397289385,1
0.5,0.1,92,"invasive_child",0,0.103867616085586,1
0.5,0.1,93,"ASC2_male",0,-0.00872141709823773,0
0.5,0.1,93,"ASC2_age",1,1.18007009846028,1
0.5,0.1,93,"ASC2_income",0,0.257273782681548,1
0.5,0.1,93,"ASC2_child",-0.3,-0.14968947257793,1
0.5,0.1,93,"ASC3_male",-1,-1.0386954751749,1
0.5,0.1,93,"ASC3_age",0,0.355458209819777,1
0.5,0.1,93,"ASC3_income",0,0.189377389883101,1
0.5,0.1,93,"ASC3_child",0.1,-0.0275168035304498,0
0.5,0.1,93,"prot25_male",0.7,0.55252736969297,1
0.5,0.1,93,"prot25_age",0,-0.280956539720753,1
0.5,0.1,93,"prot25_income",-0.7,-0.867744424359956,1
0.5,0.1,93,"prot25_child",0,0.0649897318809601,0
0.5,0.1,93,"prot50_male",0,-0.0730578327311158,0
0.5,0.1,93,"prot50_age",0,-0.134355837485244,1
0.5,0.1,93,"prot50_income",0,-0.135051737860687,1
0.5,0.1,93,"prot50_child",0.9,1.17998448653473,1
0.5,0.1,93,"invasive_male",-0.7,-0.978317686897575,1
0.5,0.1,93,"invasive_age",-0.7,-0.526274359231415,1
0.5,0.1,93,"invasive_income",0,0.147381200466924,1
0.5,0.1,93,"invasive_child",-0.2,-0.366838294576716,1
0.5,0.1,94,"ASC2_male",0.3,0.414869393404279,1
0.5,0.1,94,"ASC2_age",-0.4,-0.423896517147705,1
0.5,0.1,94,"ASC2_income",-0.4,-0.423191473978674,1
0.5,0.1,94,"ASC2_child",-0.6,-0.502972092771016,1
0.5,0.1,94,"ASC3_male",-0.3,-0.164785933053804,1
0.5,0.1,94,"ASC3_age",0,-0.170753400848149,1
0.5,0.1,94,"ASC3_income",0,0.000819744883622165,0
0.5,0.1,94,"ASC3_child",0.9,0.739549582412453,1
0.5,0.1,94,"prot25_male",0.3,0.230214492792707,1
0.5,0.1,94,"prot25_age",0,0.152443447576285,1
0.5,0.1,94,"prot25_income",0.2,0.244300541135958,1
0.5,0.1,94,"prot25_child",0,0.163325452313206,1
0.5,0.1,94,"prot50_male",0,-4.27532917098691e-07,0
0.5,0.1,94,"prot50_age",0.5,0.618846808451515,1
0.5,0.1,94,"prot50_income",0,0.0012448420960767,0
0.5,0.1,94,"prot50_child",-0.1,-0.0643457001617846,0
0.5,0.1,94,"invasive_male",0,0.203991965614156,1
0.5,0.1,94,"invasive_age",0,-0.0284428573416965,0
0.5,0.1,94,"invasive_income",0,0.0685176056977713,0
0.5,0.1,94,"invasive_child",0,-0.138459609520445,1
0.5,0.1,95,"ASC2_male",-0.9,-0.991838787136438,1
0.5,0.1,95,"ASC2_age",0,0.00100271994605173,0
0.5,0.1,95,"ASC2_income",0,0.209501846690362,1
0.5,0.1,95,"ASC2_child",0,0.214038101245639,1
0.5,0.1,95,"ASC3_male",0,-0.000136351825022434,0
0.5,0.1,95,"ASC3_age",1.1,1.08476019518264,1
0.5,0.1,95,"ASC3_income",0.8,0.923491696752401,1
0.5,0.1,95,"ASC3_child",-1,-0.854357704427052,1
0.5,0.1,95,"prot25_male",-1,-0.817818752566244,1
0.5,0.1,95,"prot25_age",0.8,0.764203262168217,1
0.5,0.1,95,"prot25_income",0.7,0.520322857114772,1
0.5,0.1,95,"prot25_child",0.6,0.450092732767297,1
0.5,0.1,95,"prot50_male",0,0.174842115070453,1
0.5,0.1,95,"prot50_age",0,0.0252017248427885,0
0.5,0.1,95,"prot50_income",1,0.751504229825582,1
0.5,0.1,95,"prot50_child",0,9.57897705972113e-05,0
0.5,0.1,95,"invasive_male",0,-2.9142637951983e-05,0
0.5,0.1,95,"invasive_age",0,-0.0613957506828939,0
0.5,0.1,95,"invasive_income",0,-0.0466364370549187,0
0.5,0.1,95,"invasive_child",0.4,0.436620129101133,1
0.5,0.1,96,"ASC2_male",0.6,0.192190804060804,1
0.5,0.1,96,"ASC2_age",0,0.00286825917382076,0
0.5,0.1,96,"ASC2_income",0,-0.0111749154588134,0
0.5,0.1,96,"ASC2_child",0,0.200809842487103,1
