"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.001,42,"ASC2_child",0.6,0.553463039756937,1
1,0.001,42,"ASC3_male",-0.8,-0.066897658199753,1
1,0.001,42,"ASC3_age",0,0.000338828619684684,0
1,0.001,42,"ASC3_income",0,0.592854010220669,1
1,0.001,42,"ASC3_child",0,-0.203879283705345,1
1,0.001,42,"prot25_male",0.4,0.483348867524926,1
1,0.001,42,"prot25_age",0.9,0.567933404643844,1
1,0.001,42,"prot25_income",0,0.000333270483883651,0
1,0.001,42,"prot25_child",0,-0.192881267675434,1
1,0.001,42,"prot50_male",0,-1.68133226826633e-05,0
1,0.001,42,"prot50_age",1,0.694593534480476,1
1,0.001,42,"prot50_income",0,-0.000645287098943056,0
1,0.001,42,"prot50_child",0,0.821737436313226,1
1,0.001,42,"invasive_male",-1,-0.54966528411758,1
1,0.001,42,"invasive_age",0,-0.501431119618081,1
1,0.001,42,"invasive_income",-1.1,-0.316706942266311,1
1,0.001,42,"invasive_child",-1.1,-0.883122340207838,1
1,0.001,43,"ASC2_male",0,0.0101779289354175,1
1,0.001,43,"ASC2_age",-0.9,-0.332214657455314,1
1,0.001,43,"ASC2_income",0,6.03134411041945e-06,0
1,0.001,43,"ASC2_child",0,0.000216879899663653,0
1,0.001,43,"ASC3_male",-1.2,-1.14481454101652,1
1,0.001,43,"ASC3_age",0,0.326320645330783,1
1,0.001,43,"ASC3_income",0,-0.258256940749515,1
1,0.001,43,"ASC3_child",0,-0.864962139988424,1
1,0.001,43,"prot25_male",1.1,1.59490538546493,1
1,0.001,43,"prot25_age",0.7,0.490624744533051,1
1,0.001,43,"prot25_income",1,1.66224111976105,1
1,0.001,43,"prot25_child",1,1.88472772891809,1
1,0.001,43,"prot50_male",-0.5,-0.245005942584041,1
1,0.001,43,"prot50_age",0,-0.216493291711959,1
1,0.001,43,"prot50_income",-0.5,0.159804456870604,1
1,0.001,43,"prot50_child",0.8,1.22803650868859,1
1,0.001,43,"invasive_male",0,0.875329306861404,1
1,0.001,43,"invasive_age",0,0.0130598174695593,1
1,0.001,43,"invasive_income",1,1.56803833637786,1
1,0.001,43,"invasive_child",0,0.136233980068031,1
1,0.001,44,"ASC2_male",1,0.271474230795263,1
1,0.001,44,"ASC2_age",1.2,1.22920778627636,1
1,0.001,44,"ASC2_income",0,-0.266180410327365,1
1,0.001,44,"ASC2_child",0,0.645836588947782,1
1,0.001,44,"ASC3_male",1,0.365349806558432,1
1,0.001,44,"ASC3_age",0,0.34192701196984,1
1,0.001,44,"ASC3_income",-0.7,-0.732104827732301,1
1,0.001,44,"ASC3_child",-1.1,-0.552830816844795,1
1,0.001,44,"prot25_male",-1.1,0.00214081093077699,1
1,0.001,44,"prot25_age",0,-0.2211903584067,1
1,0.001,44,"prot25_income",0,0.261925227716164,1
1,0.001,44,"prot25_child",1,-0.00881981726258719,1
1,0.001,44,"prot50_male",0,0.349359877130149,1
1,0.001,44,"prot50_age",-1.2,-1.22821407527989,1
1,0.001,44,"prot50_income",-0.7,-0.435366518101703,1
1,0.001,44,"prot50_child",0,0.372444969697105,1
1,0.001,44,"invasive_male",-0.9,-1.30107320271082,1
1,0.001,44,"invasive_age",0,-0.00431828037960861,1
1,0.001,44,"invasive_income",0,0.0467909613129284,1
1,0.001,44,"invasive_child",0,0.6591087446424,1
1,0.001,45,"ASC2_male",-0.8,-0.172171999123629,1
1,0.001,45,"ASC2_age",0,0.00830285745934826,1
1,0.001,45,"ASC2_income",0,0.301662965713253,1
1,0.001,45,"ASC2_child",0.5,0.10851746515291,1
1,0.001,45,"ASC3_male",-0.8,-0.114715591835552,1
1,0.001,45,"ASC3_age",0,-0.00575222607716772,1
1,0.001,45,"ASC3_income",0,-0.00153594205001909,1
1,0.001,45,"ASC3_child",-0.4,-0.565685399729127,1
1,0.001,45,"prot25_male",0,0.000369213193533096,0
1,0.001,45,"prot25_age",-0.9,-1.20802808215228,1
1,0.001,45,"prot25_income",0,-0.0752174701046119,1
1,0.001,45,"prot25_child",0.6,0.00208490401515545,1
1,0.001,45,"prot50_male",0,-0.2202417161858,1
1,0.001,45,"prot50_age",1.2,0.91414319879375,1
1,0.001,45,"prot50_income",0,0.14347606108698,1
1,0.001,45,"prot50_child",-0.5,-0.178481494751182,1
1,0.001,45,"invasive_male",-1,-0.155854499661256,1
1,0.001,45,"invasive_age",0,0.202971275780028,1
1,0.001,45,"invasive_income",-0.5,-0.577137080043753,1
1,0.001,45,"invasive_child",0,0.00216131100956357,1
1,0.001,46,"ASC2_male",-0.5,-0.770645650307331,1
1,0.001,46,"ASC2_age",0,0.200153360043851,1
1,0.001,46,"ASC2_income",-0.6,-1.32106599902017,1
1,0.001,46,"ASC2_child",0,-0.275107262382689,1
1,0.001,46,"ASC3_male",0,-0.24605646952272,1
1,0.001,46,"ASC3_age",0,0.226920213649576,1
1,0.001,46,"ASC3_income",0,-0.382489694002962,1
1,0.001,46,"ASC3_child",0,-0.629480918846116,1
1,0.001,46,"prot25_male",0,0.0808727046970078,1
1,0.001,46,"prot25_age",0.9,0.48689629043515,1
1,0.001,46,"prot25_income",0.6,0.958841659627393,1
1,0.001,46,"prot25_child",0.7,0.676479899701983,1
1,0.001,46,"prot50_male",0.8,0.725357885731139,1
1,0.001,46,"prot50_age",0.7,0.182817126877686,1
1,0.001,46,"prot50_income",-0.7,-0.262426896017971,1
1,0.001,46,"prot50_child",0.8,0.632532793018026,1
1,0.001,46,"invasive_male",0,0.159621869484082,1
1,0.001,46,"invasive_age",0,-0.296363321570504,1
1,0.001,46,"invasive_income",0,-0.0700944840086327,1
1,0.001,46,"invasive_child",0.8,0.695669261374536,1
1,0.001,47,"ASC2_male",0,-0.456430033001339,1
1,0.001,47,"ASC2_age",0,0.489201935449537,1
1,0.001,47,"ASC2_income",-0.9,-0.743149598820264,1
1,0.001,47,"ASC2_child",1,0.965594079904991,1
1,0.001,47,"ASC3_male",0,-0.776505375671981,1
1,0.001,47,"ASC3_age",1.1,1.57501461240598,1
1,0.001,47,"ASC3_income",0,0.0210181240316427,1
1,0.001,47,"ASC3_child",0,-0.0124619821738182,1
1,0.001,47,"prot25_male",1.2,1.32207105757613,1
1,0.001,47,"prot25_age",1,0.710447945714292,1
1,0.001,47,"prot25_income",0,-0.679314687120562,1
1,0.001,47,"prot25_child",0.7,1.06809733810082,1
1,0.001,47,"prot50_male",-0.4,-0.0171506282232657,1
1,0.001,47,"prot50_age",0,0.017502591234466,1
1,0.001,47,"prot50_income",1,0.00961292183246281,1
1,0.001,47,"prot50_child",0,0.273937909777727,1
1,0.001,47,"invasive_male",0,0.0406515486210652,1
1,0.001,47,"invasive_age",0,-0.226472605253908,1
1,0.001,47,"invasive_income",-0.5,0.404651658725707,1
1,0.001,47,"invasive_child",-1,-1.74650439582146,1
1,0.001,48,"ASC2_male",0.6,1.3650183552733,1
1,0.001,48,"ASC2_age",0,0.0294520395191856,1
1,0.001,48,"ASC2_income",-1.1,-1.88646035510659,1
1,0.001,48,"ASC2_child",0,-0.111057479461841,1
1,0.001,48,"ASC3_male",0,1.07544972775074,1
1,0.001,48,"ASC3_age",1,1.33940847899444,1
1,0.001,48,"ASC3_income",0.9,0.451540745690739,1
1,0.001,48,"ASC3_child",1,1.60983084410132,1
1,0.001,48,"prot25_male",1.1,1.92064045790932,1
1,0.001,48,"prot25_age",0,-0.403445144406045,1
1,0.001,48,"prot25_income",0.5,1.47786549730668,1
1,0.001,48,"prot25_child",0,-1.24600084431727,1
1,0.001,48,"prot50_male",-0.8,-0.247253313636258,1
1,0.001,48,"prot50_age",0,-0.371411979902208,1
1,0.001,48,"prot50_income",0,0.304057917326831,1
1,0.001,48,"prot50_child",0.4,-0.539397402509985,1
1,0.001,48,"invasive_male",0,0.13008233069889,1
1,0.001,48,"invasive_age",0,-0.241977737486398,1
1,0.001,48,"invasive_income",0.8,0.949678377108189,1
1,0.001,48,"invasive_child",0,0.0089843596509945,1
1,0.001,49,"ASC2_male",0,-0.651568731718977,1
1,0.001,49,"ASC2_age",0.8,0.722506756012263,1
1,0.001,49,"ASC2_income",0,-0.00931798708829233,1
1,0.001,49,"ASC2_child",0.7,0.0142576150887795,1
1,0.001,49,"ASC3_male",0,-0.718691791506157,1
1,0.001,49,"ASC3_age",0.7,0.571625577099243,1
1,0.001,49,"ASC3_income",-0.4,-0.26814905840856,1
1,0.001,49,"ASC3_child",0,-0.391088409367322,1
1,0.001,49,"prot25_male",1.1,1.53123111617244,1
1,0.001,49,"prot25_age",0,0.204582019676704,1
1,0.001,49,"prot25_income",0.9,1.05076795646322,1
1,0.001,49,"prot25_child",-1.1,-0.380775321562466,1
1,0.001,49,"prot50_male",0,0.000893504483570208,0
1,0.001,49,"prot50_age",0.8,0.693507706503133,1
1,0.001,49,"prot50_income",0,-0.056534588642393,1
1,0.001,49,"prot50_child",-1.1,-0.588973838710047,1
1,0.001,49,"invasive_male",-0.5,-1.02602932143998,1
1,0.001,49,"invasive_age",0,-0.145985071649549,1
1,0.001,49,"invasive_income",0,-0.271675557798848,1
1,0.001,49,"invasive_child",0,-0.409737608493881,1
1,0.001,50,"ASC2_male",0,-0.218896698145437,1
1,0.001,50,"ASC2_age",0,0.018177366629519,1
1,0.001,50,"ASC2_income",0.6,0.76194607298199,1
1,0.001,50,"ASC2_child",0.4,0.687541057150714,1
1,0.001,50,"ASC3_male",0,0.128247579049497,1
1,0.001,50,"ASC3_age",0,-0.135138242024335,1
1,0.001,50,"ASC3_income",0,0.462108626483564,1
1,0.001,50,"ASC3_child",-0.5,-0.0360734390754154,1
1,0.001,50,"prot25_male",-0.6,-0.797859480479852,1
1,0.001,50,"prot25_age",1.2,1.37939523749809,1
1,0.001,50,"prot25_income",-0.7,-0.562367820124201,1
1,0.001,50,"prot25_child",0,7.46117533381944e-06,0
1,0.001,50,"prot50_male",1.1,1.32738316407907,1
1,0.001,50,"prot50_age",-0.6,-0.346449970608885,1
1,0.001,50,"prot50_income",0,-0.27512509108852,1
1,0.001,50,"prot50_child",0,0.0101247477033767,1
1,0.001,50,"invasive_male",-1.1,-0.248895884034648,1
1,0.001,50,"invasive_age",0.6,0.570828588951096,1
1,0.001,50,"invasive_income",0,-0.19423970655937,1
1,0.001,50,"invasive_child",0,-0.00677026191121558,1
1,0.001,51,"ASC2_male",1.2,1.39160983339307,1
1,0.001,51,"ASC2_age",0,0.0659485378807185,1
1,0.001,51,"ASC2_income",-0.7,-0.611386336061353,1
1,0.001,51,"ASC2_child",0,0.808468769915079,1
1,0.001,51,"ASC3_male",0,0.000662527829983151,0
1,0.001,51,"ASC3_age",-1.1,-1.10387401792108,1
1,0.001,51,"ASC3_income",-0.7,-0.798648119149687,1
1,0.001,51,"ASC3_child",0,0.263531653860384,1
1,0.001,51,"prot25_male",0,0.0391820851048202,1
1,0.001,51,"prot25_age",-0.9,-1.11518245082761,1
1,0.001,51,"prot25_income",1,0.676771707425319,1
1,0.001,51,"prot25_child",0.9,0.28751659466053,1
1,0.001,51,"prot50_male",-1.1,-1.00003362040916,1
1,0.001,51,"prot50_age",0,-0.329516346504172,1
1,0.001,51,"prot50_income",0,-0.451449763916725,1
1,0.001,51,"prot50_child",0,-0.337460614079365,1
1,0.001,51,"invasive_male",0.9,1.03559619364304,1
1,0.001,51,"invasive_age",0,0.0937669857739343,1
1,0.001,51,"invasive_income",-0.6,-0.881207370673427,1
1,0.001,51,"invasive_child",0,-0.223001533731436,1
1,0.001,52,"ASC2_male",0,-0.911966120156189,1
1,0.001,52,"ASC2_age",0.9,0.947743273596676,1
1,0.001,52,"ASC2_income",0,-0.213707381396771,1
1,0.001,52,"ASC2_child",0,-0.134327931695079,1
1,0.001,52,"ASC3_male",1.1,0.34929258260272,1
1,0.001,52,"ASC3_age",0,-0.0396805499056348,1
1,0.001,52,"ASC3_income",0.5,0.537544323581206,1
1,0.001,52,"ASC3_child",0,-1.58337517453632e-05,0
1,0.001,52,"prot25_male",-1,-0.338641060087529,1
1,0.001,52,"prot25_age",1.1,1.34045596292082,1
1,0.001,52,"prot25_income",0,0.0849180633028893,1
1,0.001,52,"prot25_child",-1.1,-1.14442778315038,1
1,0.001,52,"prot50_male",0,0.484913578792051,1
1,0.001,52,"prot50_age",0,0.243223745807833,1
1,0.001,52,"prot50_income",1,0.647040328906917,1
1,0.001,52,"prot50_child",-0.4,-0.189615481079284,1
1,0.001,52,"invasive_male",0.5,0.0261674113516457,1
1,0.001,52,"invasive_age",0,0.129339580360159,1
1,0.001,52,"invasive_income",-0.9,-1.28188265287545,1
1,0.001,52,"invasive_child",0,0.191578611063052,1
1,0.001,53,"ASC2_male",0,-0.137711213422818,1
1,0.001,53,"ASC2_age",0,-0.660519790075453,1
1,0.001,53,"ASC2_income",-0.8,-0.0938251994263143,1
1,0.001,53,"ASC2_child",0.9,1.34868140102281,1
1,0.001,53,"ASC3_male",0,-0.537715758930437,1
1,0.001,53,"ASC3_age",-0.6,-1.05143963530501,1
1,0.001,53,"ASC3_income",0,0.393201605625122,1
1,0.001,53,"ASC3_child",0,0.331057188813044,1
1,0.001,53,"prot25_male",-1.2,-1.67407638980668,1
1,0.001,53,"prot25_age",-0.6,-0.76818051773628,1
1,0.001,53,"prot25_income",0,-0.30074070889502,1
1,0.001,53,"prot25_child",0,-0.61918725905627,1
1,0.001,53,"prot50_male",0,-0.274563302265562,1
1,0.001,53,"prot50_age",0.6,0.811935960468742,1
1,0.001,53,"prot50_income",0,0.135027262066411,1
1,0.001,53,"prot50_child",0,0.384339751147034,1
1,0.001,53,"invasive_male",-1.1,-1.59647006139343,1
1,0.001,53,"invasive_age",0.6,0.579593159231374,1
1,0.001,53,"invasive_income",-0.6,-0.728087025924858,1
1,0.001,53,"invasive_child",0.7,0.972544359436516,1
1,0.001,54,"ASC2_male",-1.1,-1.53585130698242,1
1,0.001,54,"ASC2_age",0.7,0.939610052764056,1
1,0.001,54,"ASC2_income",0,0.09901509020344,1
1,0.001,54,"ASC2_child",0.5,0.553884745985123,1
1,0.001,54,"ASC3_male",0.7,-0.00239315309345842,1
1,0.001,54,"ASC3_age",-0.5,-0.448290895738867,1
1,0.001,54,"ASC3_income",0,0.203747884173515,1
1,0.001,54,"ASC3_child",0,-0.290331929316668,1
1,0.001,54,"prot25_male",0,0.374259853368867,1
1,0.001,54,"prot25_age",0,-0.10601652090904,1
1,0.001,54,"prot25_income",0.6,0.212924832140885,1
1,0.001,54,"prot25_child",0,-0.00056002606117184,0
1,0.001,54,"prot50_male",0,0.218021372609377,1
1,0.001,54,"prot50_age",1,0.721805632015969,1
1,0.001,54,"prot50_income",0,0.196017454898543,1
1,0.001,54,"prot50_child",-0.6,-0.380908276169263,1
1,0.001,54,"invasive_male",0,-0.435180029182394,1
1,0.001,54,"invasive_age",1,0.934773468218068,1
1,0.001,54,"invasive_income",-0.6,-0.310519202526074,1
1,0.001,54,"invasive_child",0,0.255803707501414,1
1,0.001,55,"ASC2_male",1,0.445679076628478,1
1,0.001,55,"ASC2_age",0,0.0550135753496786,1
1,0.001,55,"ASC2_income",0,-0.0766333969464818,1
1,0.001,55,"ASC2_child",1,0.576959226365499,1
1,0.001,55,"ASC3_male",0,-0.075976073796604,1
1,0.001,55,"ASC3_age",0,-0.000199456593829922,0
1,0.001,55,"ASC3_income",0,3.36826495115345e-06,0
1,0.001,55,"ASC3_child",-1.1,-1.96097647160577,1
1,0.001,55,"prot25_male",-1,-0.292653480475487,1
1,0.001,55,"prot25_age",-0.7,-0.589561679076863,1
1,0.001,55,"prot25_income",0,0.259054647430739,1
1,0.001,55,"prot25_child",-0.6,-0.215157953581285,1
1,0.001,55,"prot50_male",-1,-0.413363068656708,1
1,0.001,55,"prot50_age",0,0.0334418817733805,1
1,0.001,55,"prot50_income",1.1,1.41687824484305,1
1,0.001,55,"prot50_child",0,0.350636078802745,1
1,0.001,55,"invasive_male",0.9,0.7174022363926,1
1,0.001,55,"invasive_age",-0.9,-0.706794998839299,1
1,0.001,55,"invasive_income",0,-0.243319199643978,1
1,0.001,55,"invasive_child",0,-0.124407977767998,1
1,0.001,56,"ASC2_male",0,-0.712589753554915,1
1,0.001,56,"ASC2_age",1.1,1.27540275702521,1
1,0.001,56,"ASC2_income",0,0.12322657963847,1
1,0.001,56,"ASC2_child",0,-0.572006216855296,1
1,0.001,56,"ASC3_male",0,-1.24278087912129,1
1,0.001,56,"ASC3_age",-1,-0.951596079786391,1
1,0.001,56,"ASC3_income",0.9,1.19097402383024,1
1,0.001,56,"ASC3_child",0,-0.505353193919011,1
1,0.001,56,"prot25_male",0,0.75414803829946,1
1,0.001,56,"prot25_age",1,1.00038256100711,1
1,0.001,56,"prot25_income",0,-0.308125393485704,1
1,0.001,56,"prot25_child",0,0.859443761428535,1
1,0.001,56,"prot50_male",0.7,1.25316478585958,1
1,0.001,56,"prot50_age",0,0.159933953996091,1
1,0.001,56,"prot50_income",-0.9,-1.61117607361181,1
1,0.001,56,"prot50_child",-0.6,-0.0710025137100852,1
1,0.001,56,"invasive_male",0,0.133431200342879,1
1,0.001,56,"invasive_age",0.9,0.837158798045442,1
1,0.001,56,"invasive_income",1.1,0.97714252572271,1
1,0.001,56,"invasive_child",0.6,1.30380617925952,1
1,0.001,57,"ASC2_male",0,0.0910382253815601,1
1,0.001,57,"ASC2_age",0,-0.336581869957337,1
1,0.001,57,"ASC2_income",1.1,1.43241045357582,1
1,0.001,57,"ASC2_child",1.1,0.597521086623023,1
1,0.001,57,"ASC3_male",0,0.411496124964479,1
1,0.001,57,"ASC3_age",1,0.526213373430321,1
1,0.001,57,"ASC3_income",0,0.0931759659889223,1
1,0.001,57,"ASC3_child",0,-0.576283572972872,1
1,0.001,57,"prot25_male",0.4,1.21098460994374,1
1,0.001,57,"prot25_age",0,0.377580716383204,1
1,0.001,57,"prot25_income",0,-0.000680238913991482,0
1,0.001,57,"prot25_child",-0.7,-0.132824897026711,1
1,0.001,57,"prot50_male",1.1,1.84197112252455,1
1,0.001,57,"prot50_age",-1,-1.11366819510883,1
1,0.001,57,"prot50_income",0,0.456901854423582,1
1,0.001,57,"prot50_child",-0.4,0.153538858804831,1
1,0.001,57,"invasive_male",-0.6,0.508341736581313,1
1,0.001,57,"invasive_age",1,0.668107277940348,1
1,0.001,57,"invasive_income",0,0.409072569909974,1
1,0.001,57,"invasive_child",0,0.108425489516124,1
1,0.001,58,"ASC2_male",0,-0.000218069868733367,0
1,0.001,58,"ASC2_age",-0.7,-0.343995863335061,1
1,0.001,58,"ASC2_income",1.1,0.172063842770449,1
1,0.001,58,"ASC2_child",0.6,0.268481440964678,1
1,0.001,58,"ASC3_male",0,-0.000259450595091155,0
1,0.001,58,"ASC3_age",-0.8,-0.878017164684336,1
1,0.001,58,"ASC3_income",0,-0.420005243850757,1
1,0.001,58,"ASC3_child",0,-1.25100538143891,1
1,0.001,58,"prot25_male",0.5,0.290446973735714,1
1,0.001,58,"prot25_age",0,-0.0716721502690809,1
1,0.001,58,"prot25_income",0,-6.88539942264231e-05,0
1,0.001,58,"prot25_child",-0.6,-0.000175826677206729,0
1,0.001,58,"prot50_male",0.7,0.463323540483072,1
1,0.001,58,"prot50_age",0,0.128223417715488,1
1,0.001,58,"prot50_income",0,0.521562914799914,1
1,0.001,58,"prot50_child",-0.9,-0.0141662704716809,1
1,0.001,58,"invasive_male",-1,-0.661971508536743,1
1,0.001,58,"invasive_age",0.9,1.06666000009888,1
1,0.001,58,"invasive_income",0,-0.193327748853008,1
1,0.001,58,"invasive_child",0,0.0237363475345657,1
1,0.001,59,"ASC2_male",1.2,0.588971332259927,1
1,0.001,59,"ASC2_age",1.1,1.00703999140158,1
1,0.001,59,"ASC2_income",0,0.000257769639330085,0
1,0.001,59,"ASC2_child",0.5,0.590437249692459,1
1,0.001,59,"ASC3_male",0,-0.785944504338594,1
1,0.001,59,"ASC3_age",1.1,0.543165189587344,1
1,0.001,59,"ASC3_income",0,-0.271001707657075,1
1,0.001,59,"ASC3_child",0,-0.514611330374238,1
1,0.001,59,"prot25_male",0.5,0.641481004521109,1
1,0.001,59,"prot25_age",0,0.257426903025608,1
1,0.001,59,"prot25_income",0.6,0.455110646423029,1
1,0.001,59,"prot25_child",0.5,-0.249223388866429,1
1,0.001,59,"prot50_male",0,0.346704233167741,1
1,0.001,59,"prot50_age",0,0.443767748446006,1
1,0.001,59,"prot50_income",1.1,1.36324769366881,1
1,0.001,59,"prot50_child",1,1.50801441474601,1
1,0.001,59,"invasive_male",0,-0.15817207870837,1
1,0.001,59,"invasive_age",0,0.669860608135935,1
1,0.001,59,"invasive_income",0,-0.198976577810262,1
1,0.001,59,"invasive_child",-0.8,-0.0426331135343913,1
1,0.001,60,"ASC2_male",-1,-1.23234225327319,1
1,0.001,60,"ASC2_age",-0.4,-0.395796287324534,1
1,0.001,60,"ASC2_income",0,-0.249394660752449,1
1,0.001,60,"ASC2_child",-0.6,-0.343626971388436,1
1,0.001,60,"ASC3_male",-1.1,-0.715242149741566,1
1,0.001,60,"ASC3_age",0,0.0125005177550299,1
1,0.001,60,"ASC3_income",0,-0.00347606732135984,1
1,0.001,60,"ASC3_child",1.2,1.27785468685495,1
1,0.001,60,"prot25_male",-1.1,-1.01456136452066,1
1,0.001,60,"prot25_age",-0.9,-0.590811216455177,1
1,0.001,60,"prot25_income",0,0.192361320873412,1
1,0.001,60,"prot25_child",0,0.00344355825272019,1
1,0.001,60,"prot50_male",-0.6,-0.00175983211149526,1
1,0.001,60,"prot50_age",0,0.288400944465825,1
1,0.001,60,"prot50_income",0,-0.158942883931844,1
1,0.001,60,"prot50_child",0,-0.0086281372356699,1
1,0.001,60,"invasive_male",1.1,1.20970576798752,1
1,0.001,60,"invasive_age",0,-0.119824856644698,1
1,0.001,60,"invasive_income",0,-0.00242842218345767,1
1,0.001,60,"invasive_child",-0.6,-0.833377622629025,1
1,0.001,61,"ASC2_male",-0.7,-1.60258376523156,1
1,0.001,61,"ASC2_age",0,-0.192079103309548,1
1,0.001,61,"ASC2_income",0.5,0.780780918648139,1
1,0.001,61,"ASC2_child",0.9,1.32420419021897,1
1,0.001,61,"ASC3_male",0.7,0.148891286676738,1
1,0.001,61,"ASC3_age",0,-1.37901691124717e-06,0
1,0.001,61,"ASC3_income",0,-0.00023901927193615,0
1,0.001,61,"ASC3_child",0,-0.000397832448396172,0
1,0.001,61,"prot25_male",0,0.144763282575577,1
1,0.001,61,"prot25_age",-0.7,-0.20425939180912,1
1,0.001,61,"prot25_income",0,0.147506404672062,1
1,0.001,61,"prot25_child",0,0.000277392297732658,0
1,0.001,61,"prot50_male",0,0.279669003314504,1
1,0.001,61,"prot50_age",-0.6,-0.374953316491292,1
1,0.001,61,"prot50_income",0,0.201039243515167,1
1,0.001,61,"prot50_child",-0.8,-1.34413917481421,1
1,0.001,61,"invasive_male",0,-6.87376697141062e-05,0
1,0.001,61,"invasive_age",1.2,1.34608007159555,1
1,0.001,61,"invasive_income",1.1,1.17734300061119,1
1,0.001,61,"invasive_child",0.7,-0.0368172892635413,1
1,0.001,62,"ASC2_male",0,-0.0600092144136685,1
1,0.001,62,"ASC2_age",-1.1,-0.968836831119908,1
1,0.001,62,"ASC2_income",-0.8,-0.811891346605858,1
1,0.001,62,"ASC2_child",0,0.274294738892632,1
1,0.001,62,"ASC3_male",0,-0.00153496972591649,1
1,0.001,62,"ASC3_age",0,0.172269099550621,1
1,0.001,62,"ASC3_income",0.6,0.139316976371249,1
1,0.001,62,"ASC3_child",-0.4,-0.00987434925222326,1
1,0.001,62,"prot25_male",0,0.00483478280106848,1
1,0.001,62,"prot25_age",-1,-1.1192299446715,1
1,0.001,62,"prot25_income",0.7,1.0191883800993,1
1,0.001,62,"prot25_child",0.7,0.423855454247076,1
1,0.001,62,"prot50_male",-0.9,-0.85121354006013,1
1,0.001,62,"prot50_age",0,0.129920647729251,1
1,0.001,62,"prot50_income",0,-0.105126647422829,1
1,0.001,62,"prot50_child",1.2,0.841934754762842,1
1,0.001,62,"invasive_male",0.5,0.203304115372728,1
1,0.001,62,"invasive_age",0,-0.00162050554250552,1
1,0.001,62,"invasive_income",0,0.00277373323260392,1
1,0.001,62,"invasive_child",0,-0.303598527171702,1
1,0.001,63,"ASC2_male",1,0.239830861881352,1
1,0.001,63,"ASC2_age",-0.4,-0.0205648851936636,1
1,0.001,63,"ASC2_income",0,-0.0172312470426645,1
1,0.001,63,"ASC2_child",0.4,0.45952674806408,1
1,0.001,63,"ASC3_male",0.6,-0.000528364857192257,0
1,0.001,63,"ASC3_age",-0.9,-0.22286421930149,1
1,0.001,63,"ASC3_income",0,0.00226186298403663,1
1,0.001,63,"ASC3_child",0,-0.0421834026894111,1
1,0.001,63,"prot25_male",0,0.0154238057953896,1
1,0.001,63,"prot25_age",0,-0.308983740834364,1
1,0.001,63,"prot25_income",-0.4,-0.899599872832198,1
1,0.001,63,"prot25_child",0,0.0125413252225427,1
1,0.001,63,"prot50_male",0,0.0121196048101611,1
1,0.001,63,"prot50_age",1.1,0.561765933292546,1
1,0.001,63,"prot50_income",0,-0.00530813263043912,1
1,0.001,63,"prot50_child",-0.5,-0.107348047163358,1
1,0.001,63,"invasive_male",0,0.0281406124556306,1
1,0.001,63,"invasive_age",-0.7,-0.912397218376349,1
1,0.001,63,"invasive_income",0,-0.00251016879780931,1
1,0.001,63,"invasive_child",-0.7,-0.492935721390475,1
1,0.001,64,"ASC2_male",0,-0.287174592764535,1
1,0.001,64,"ASC2_age",0,0.483645291269957,1
1,0.001,64,"ASC2_income",1.1,0.977432339437731,1
1,0.001,64,"ASC2_child",0.7,0.953523200360028,1
1,0.001,64,"ASC3_male",0,-0.309288449020586,1
1,0.001,64,"ASC3_age",0,0.316463392769245,1
1,0.001,64,"ASC3_income",1.1,0.99074928962804,1
1,0.001,64,"ASC3_child",0,-0.206266430806307,1
1,0.001,64,"prot25_male",0,-0.541107974360688,1
